timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:23:54.664900,ASH6176,ASH,29.993559,-95.293476,510,MKE,IAH,en-route
2024-04-01 17:23:54.664900,UAL1903,UAL,29.977638,-95.219758,1386,GUA,IAH,en-route
2024-04-01 17:23:54.664900,UAL527,UAL,29.97743,-95.008681,3010,XPL,IAH,en-route
2024-04-01 17:23:54.664900,UAL1105,UAL,29.963452,-94.870526,3010,FLL,IAH,en-route
2024-04-01 17:24:10.140591,ASH6176,ASH,29.993463,-95.299463,412,MKE,IAH,en-route
2024-04-01 17:24:10.140591,UAL1903,UAL,29.97759,-95.226954,1261,GUA,IAH,en-route
2024-04-01 17:24:10.140591,ATN3261,ATN,29.9968,-95.149107,1983,AFW,IAH,en-route
2024-04-01 17:24:10.140591,UAL527,UAL,29.977408,-95.01717,3010,XPL,IAH,en-route
2024-04-01 17:24:10.140591,UAL1105,UAL,29.966199,-94.879061,3010,FLL,IAH,en-route
2024-04-01 17:24:25.423818,THY6362,THY,29.891464,-95.078065,4709,NLU,IAH,en-route
2024-04-01 17:24:25.423818,ASH6176,ASH,29.993454,-95.310697,211,MKE,IAH,en-route
2024-04-01 17:24:25.423818,UAL1903,UAL,29.977572,-95.241333,1012,GUA,IAH,en-route
2024-04-01 17:24:25.423818,ATN3261,ATN,29.993267,-95.166473,1960,AFW,IAH,en-route
2024-04-01 17:24:25.423818,UAL527,UAL,29.977452,-95.034253,3010,XPL,IAH,en-route
2024-04-01 17:24:25.423818,UAL1105,UAL,29.971367,-94.896198,3010,FLL,IAH,en-route
2024-04-01 17:24:43.966916,ASH6176,ASH,29.993503,-95.317322,60,MKE,IAH,en-route
2024-04-01 17:24:43.966916,UAL1903,UAL,29.977594,-95.248761,887,GUA,IAH,en-route
2024-04-01 17:24:43.966916,ATN3261,ATN,29.993144,-95.174988,1934,AFW,IAH,en-route
2024-04-01 17:24:43.966916,THY6362,THY,29.891471,-95.067452,4509,NLU,IAH,en-route
2024-04-01 17:24:43.966916,UAL527,UAL,29.977431,-95.043579,3010,XPL,IAH,en-route
2024-04-01 17:24:43.966916,UAL1105,UAL,29.973964,-94.904785,3010,FLL,IAH,en-route
2024-04-01 17:25:02.856846,ASH6176,ASH,29.993453,-95.319583,60,MKE,IAH,en-route
2024-04-01 17:25:02.856846,UAL1903,UAL,29.977639,-95.270954,510,GUA,IAH,en-route
2024-04-01 17:25:02.856846,ATN3261,ATN,29.993513,-95.200367,1934,AFW,IAH,en-route
2024-04-01 17:25:02.856846,UAL527,UAL,29.977293,-95.070452,3010,XPL,IAH,en-route
2024-04-01 17:25:02.856846,THY6362,THY,29.891512,-95.035598,3883,NLU,IAH,en-route
2024-04-01 17:25:02.856846,UAL1105,UAL,29.977617,-94.930754,3010,FLL,IAH,en-route
2024-04-01 17:25:23.261053,ASH6176,ASH,29.993453,-95.319583,60,MKE,IAH,en-route
2024-04-01 17:25:23.261053,UAL1903,UAL,29.977641,-95.28595,238,GUA,IAH,en-route
2024-04-01 17:25:23.261053,ATN3261,ATN,29.99341,-95.215483,1858,AFW,IAH,en-route
2024-04-01 17:25:23.261053,UAL527,UAL,29.977269,-95.088526,3010,XPL,IAH,en-route
2024-04-01 17:25:23.261053,THY6362,THY,29.891562,-95.016398,3459,NLU,IAH,en-route
2024-04-01 17:25:23.261053,UAL1105,UAL,29.977638,-94.946967,3010,FLL,IAH,en-route
2024-04-01 17:25:39.753774,UAL1903,UAL,29.977659,-95.296588,87,GUA,IAH,en-route
2024-04-01 17:25:39.753774,ATN3261,ATN,29.993514,-95.236072,1488,AFW,IAH,en-route
2024-04-01 17:25:39.753774,UAL527,UAL,29.977479,-95.116498,2961,XPL,IAH,en-route
2024-04-01 17:25:39.753774,THY6362,THY,29.891234,-94.985473,2885,NLU,IAH,en-route
