timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 23:09:22.839834,QFA427,QFA,-37.590784,144.823363,1321,SYD,MEL,en-route
2024-04-17 23:09:26.509515,QTR989,QTR,-37.493769,144.805331,2624,ADL,MEL,en-route
2024-04-17 23:09:26.509515,QFA427,QFA,-37.590784,144.823363,1321,SYD,MEL,en-route
2024-04-17 23:09:30.689084,QTR989,QTR,-37.493769,144.805331,2624,ADL,MEL,en-route
2024-04-17 23:09:30.689084,QFA427,QFA,-37.590784,144.823363,1321,SYD,MEL,en-route
2024-04-17 23:09:34.428980,QFA427,QFA,-37.597022,144.824497,1174,SYD,MEL,en-route
2024-04-17 23:09:34.428980,QTR989,QTR,-37.50173,144.806823,2624,ADL,MEL,en-route
2024-04-17 23:09:39.063148,QFA427,QFA,-37.603037,144.82561,1049,SYD,MEL,en-route
2024-04-17 23:09:39.063148,QTR989,QTR,-37.508876,144.808137,2624,ADL,MEL,en-route
2024-04-17 23:09:43.370649,QFA427,QFA,-37.603037,144.82561,1049,SYD,MEL,en-route
2024-04-17 23:09:43.370649,QTR989,QTR,-37.508876,144.808137,2624,ADL,MEL,en-route
2024-04-17 23:09:48.448065,QFA427,QFA,-37.608055,144.826526,951,SYD,MEL,en-route
2024-04-17 23:09:48.448065,QTR989,QTR,-37.514485,144.809212,2647,ADL,MEL,en-route
2024-04-17 23:09:53.475027,QFA427,QFA,-37.608055,144.826526,951,SYD,MEL,en-route
2024-04-17 23:09:53.475027,QTR989,QTR,-37.514485,144.809212,2647,ADL,MEL,en-route
2024-04-17 23:09:58.490322,QFA427,QFA,-37.608055,144.826526,951,SYD,MEL,en-route
2024-04-17 23:09:58.490322,QTR989,QTR,-37.514485,144.809212,2647,ADL,MEL,en-route
2024-04-17 23:10:03.155091,QFA427,QFA,-37.608055,144.826526,951,SYD,MEL,en-route
2024-04-17 23:10:03.155091,QTR989,QTR,-37.514485,144.809212,2647,ADL,MEL,en-route
2024-04-17 23:10:07.150727,QFA427,QFA,-37.619274,144.828617,724,SYD,MEL,en-route
2024-04-17 23:10:07.150727,QTR989,QTR,-37.526542,144.81142,2597,ADL,MEL,en-route
2024-04-17 23:10:10.899108,QFA427,QFA,-37.619274,144.828617,724,SYD,MEL,en-route
2024-04-17 23:10:10.899108,QTR989,QTR,-37.526542,144.81142,2597,ADL,MEL,en-route
2024-04-17 23:10:14.756408,QFA427,QFA,-37.619274,144.828617,724,SYD,MEL,en-route
2024-04-17 23:10:14.756408,QTR989,QTR,-37.526542,144.81142,2597,ADL,MEL,en-route
2024-04-17 23:10:19.128959,QFA427,QFA,-37.625745,144.829811,599,SYD,MEL,en-route
2024-04-17 23:10:19.128959,QTR989,QTR,-37.533366,144.812695,2473,ADL,MEL,en-route
2024-04-17 23:10:23.898381,QTR989,QTR,-37.540368,144.813989,2348,ADL,MEL,en-route
2024-04-17 23:10:23.898381,QFA427,QFA,-37.632728,144.831124,475,SYD,MEL,en-route
2024-04-17 23:10:28.442403,QTR989,QTR,-37.540368,144.813989,2348,ADL,MEL,en-route
2024-04-17 23:10:28.442403,QFA427,QFA,-37.632728,144.831124,475,SYD,MEL,en-route
2024-04-17 23:10:33.812658,QTR989,QTR,-37.546641,144.815149,2223,ADL,MEL,en-route
2024-04-17 23:10:33.812658,QFA427,QFA,-37.63864,144.832257,350,SYD,MEL,en-route
2024-04-17 23:10:39.701524,QTR989,QTR,-37.546641,144.815149,2223,ADL,MEL,en-route
2024-04-17 23:10:39.701524,QFA427,QFA,-37.63864,144.832257,350,SYD,MEL,en-route
2024-04-17 23:10:45.266634,QFA427,QFA,-37.644145,144.833205,248,SYD,MEL,en-route
2024-04-17 23:10:45.266634,QTR989,QTR,-37.552317,144.816201,2122,ADL,MEL,en-route
2024-04-17 23:10:50.881824,QFA427,QFA,-37.644145,144.833205,248,SYD,MEL,en-route
2024-04-17 23:10:50.881824,QTR989,QTR,-37.552317,144.816201,2122,ADL,MEL,en-route
2024-04-17 23:10:57.200390,QFA427,QFA,-37.650185,144.83435,124,SYD,MEL,en-route
2024-04-17 23:10:57.200390,QTR989,QTR,-37.558989,144.817453,1971,ADL,MEL,en-route
2024-04-17 23:11:01.846570,QTR989,QTR,-37.564585,144.818479,1872,ADL,MEL,en-route
2024-04-17 23:11:01.846570,QFA427,QFA,-37.655678,144.835363,48,SYD,MEL,en-route
2024-04-17 23:11:06.828804,QTR989,QTR,-37.564585,144.818479,1872,ADL,MEL,en-route
2024-04-17 23:11:06.828804,QFA427,QFA,-37.655678,144.835363,48,SYD,MEL,en-route
2024-04-17 23:11:12.609514,QTR989,QTR,-37.570394,144.819542,1748,ADL,MEL,en-route
2024-04-17 23:11:17.531013,QTR989,QTR,-37.570394,144.819542,1748,ADL,MEL,en-route
2024-04-17 23:11:23.959097,QTR989,QTR,-37.576304,144.820642,1623,ADL,MEL,en-route
2024-04-17 23:11:29.476966,QTR989,QTR,-37.581986,144.821691,1548,ADL,MEL,en-route
2024-04-17 23:11:35.370109,QTR989,QTR,-37.588317,144.822884,1397,ADL,MEL,en-route
2024-04-17 23:11:41.106579,QTR989,QTR,-37.588317,144.822884,1397,ADL,MEL,en-route
2024-04-17 23:11:47.486893,QTR989,QTR,-37.593903,144.823901,1272,ADL,MEL,en-route
2024-04-17 23:11:52.789123,QTR989,QTR,-37.598735,144.82485,1174,ADL,MEL,en-route
2024-04-17 23:11:57.055571,QTR989,QTR,-37.598735,144.82485,1174,ADL,MEL,en-route
2024-04-17 23:12:01.548181,QTR989,QTR,-37.598735,144.82485,1174,ADL,MEL,en-route
2024-04-17 23:12:08.070469,QTR989,QTR,-37.60464,144.825902,1049,ADL,MEL,en-route
2024-04-17 23:12:13.742690,VOZ845,VOZ,-37.660799,144.822544,173,MEL,SYD,en-route
2024-04-17 23:12:13.742690,QTR989,QTR,-37.610636,144.827009,924,ADL,MEL,en-route
2024-04-17 23:12:19.318208,VOZ845,VOZ,-37.660485,144.814479,573,MEL,SYD,en-route
2024-04-17 23:12:19.318208,QTR989,QTR,-37.616481,144.828081,826,ADL,MEL,en-route
2024-04-17 23:12:25.244246,VOZ845,VOZ,-37.660485,144.814479,573,MEL,SYD,en-route
2024-04-17 23:12:25.244246,QTR989,QTR,-37.616481,144.828081,826,ADL,MEL,en-route
2024-04-17 23:12:31.854911,VOZ845,VOZ,-37.660485,144.814479,573,MEL,SYD,en-route
2024-04-17 23:12:31.854911,QTR989,QTR,-37.616481,144.828081,826,ADL,MEL,en-route
2024-04-17 23:12:38.381523,VOZ845,VOZ,-37.660485,144.814479,573,MEL,SYD,en-route
2024-04-17 23:12:38.381523,QTR989,QTR,-37.616481,144.828081,826,ADL,MEL,en-route
2024-04-17 23:12:45.154915,VOZ845,VOZ,-37.660485,144.814479,573,MEL,SYD,en-route
2024-04-17 23:12:45.154915,QTR989,QTR,-37.616481,144.828081,826,ADL,MEL,en-route
2024-04-17 23:12:49.942732,VOZ845,VOZ,-37.660337,144.798801,1151,MEL,SYD,en-route
2024-04-17 23:12:49.942732,QTR989,QTR,-37.627391,144.830168,599,ADL,MEL,en-route
2024-04-17 23:12:54.478003,VOZ845,VOZ,-37.659728,144.781844,1498,MEL,SYD,en-route
2024-04-17 23:12:54.478003,QTR989,QTR,-37.637919,144.832095,399,ADL,MEL,en-route
2024-04-17 23:12:54.478003,JST831,JST,-37.393061,144.786516,4871,PPP,MEL,en-route
2024-04-17 23:12:59.848233,VOZ845,VOZ,-37.659728,144.781844,1498,MEL,SYD,en-route
2024-04-17 23:12:59.848233,QTR989,QTR,-37.637919,144.832095,399,ADL,MEL,en-route
2024-04-17 23:12:59.848233,JST831,JST,-37.393061,144.786516,4871,PPP,MEL,en-route
2024-04-17 23:13:04.148257,VOZ845,VOZ,-37.659166,144.770798,1672,MEL,SYD,en-route
