timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:21:08.409666,JIA5396,JIA,35.29221,-80.941927,1283,ILM,CLT,en-route
2024-04-01 17:21:30.806539,AAL1571,AAL,35.126159,-80.984885,3159,CLT,CMH,en-route
2024-04-01 17:21:30.806539,ENY3977,ENY,35.205326,-80.951171,285,CLT,GSP,en-route
2024-04-01 17:21:30.806539,JIA5396,JIA,35.271884,-80.940272,886,ILM,CLT,en-route
2024-04-01 17:21:52.941812,AAL1571,AAL,35.121293,-80.995391,3707,CLT,CMH,en-route
2024-04-01 17:21:52.941812,ENY3977,ENY,35.199512,-80.950911,659,CLT,GSP,en-route
2024-04-01 17:21:52.941812,JIA5396,JIA,35.266493,-80.939827,784,ILM,CLT,en-route
2024-04-01 17:22:14.105303,ENY3977,ENY,35.17497,-80.951331,1532,CLT,GSP,en-route
2024-04-01 17:22:14.105303,JIA5021,JIA,35.205464,-80.934407,459,CLT,GSO,en-route
2024-04-01 17:22:14.105303,JIA5396,JIA,35.245289,-80.937919,335,ILM,CLT,en-route
2024-04-01 17:22:48.147689,ENY3977,ENY,35.148082,-80.965936,2582,CLT,GSP,en-route
2024-04-01 17:22:48.147689,JIA5621,JIA,35.193684,-80.950352,659,CLT,MKE,en-route
2024-04-01 17:22:48.147689,JIA5021,JIA,35.182714,-80.930645,1932,CLT,GSO,en-route
2024-04-01 17:23:07.317001,AAL5021,AAL,35.16898,-80.928687,2484,CLT,GSO,en-route
2024-04-01 17:23:07.317001,ENY3977,ENY,35.138224,-80.982121,3360,CLT,GSP,en-route
2024-04-01 17:23:07.317001,JIA5621,JIA,35.181064,-80.950464,1385,CLT,MKE,en-route
2024-04-01 17:23:29.310429,AAL5021,AAL,35.145693,-80.923078,3458,CLT,GSO,en-route
2024-04-01 17:23:29.310429,JIA5621,JIA,35.16025,-80.953348,1932,CLT,MKE,en-route
2024-04-01 17:23:29.310429,ENY3977,ENY,35.128466,-81.010482,4157,CLT,GSP,en-route
2024-04-01 17:23:29.310429,AAL1779,AAL,35.276348,-81.073332,4534,EYW,CLT,en-route
2024-04-01 17:23:49.025637,AAL5021,AAL,35.131916,-80.910546,3908,CLT,GSO,en-route
2024-04-01 17:23:49.025637,JIA5621,JIA,35.149131,-80.964531,2359,CLT,MKE,en-route
2024-04-01 17:23:49.025637,VTE3404,VTE,35.197409,-80.950046,709,CLT,BKW,en-route
2024-04-01 17:23:49.025637,AAL1779,AAL,35.309139,-81.076316,3507,EYW,CLT,en-route
2024-04-01 17:23:49.025637,AAL2222,AAL,35.577345,-81.04503,4810,MSP,CLT,en-route
2024-04-01 17:24:05.653803,AAL5021,AAL,35.117273,-80.89065,4357,CLT,GSO,en-route
2024-04-01 17:24:05.653803,JIA5621,JIA,35.138854,-80.981646,3284,CLT,MKE,en-route
2024-04-01 17:24:05.653803,VTE3404,VTE,35.183769,-80.949378,1585,CLT,BKW,en-route
2024-04-01 17:24:05.653803,AAL1779,AAL,35.329967,-81.078202,3307,EYW,CLT,en-route
2024-04-01 17:24:05.653803,AAL2222,AAL,35.562058,-81.02929,4534,MSP,CLT,en-route
2024-04-01 17:24:22.690869,VTE3404,VTE,35.163751,-80.948865,2484,CLT,BKW,en-route
2024-04-01 17:24:22.690869,JIA5621,JIA,35.133338,-81.006115,3983,CLT,MKE,en-route
2024-04-01 17:24:22.690869,AAL1779,AAL,35.34799,-81.078721,3307,EYW,CLT,en-route
2024-04-01 17:24:22.690869,AAL2222,AAL,35.548416,-81.014986,4259,MSP,CLT,en-route
2024-04-01 17:24:40.868117,VTE3404,VTE,35.150383,-80.953898,2858,CLT,BKW,en-route
2024-04-01 17:24:40.868117,JIA5621,JIA,35.131228,-81.026848,4557,CLT,MKE,en-route
2024-04-01 17:24:40.868117,AAL2222,AAL,35.533645,-81.000078,4058,MSP,CLT,en-route
2024-04-01 17:24:40.868117,AAL1779,AAL,35.364573,-81.069322,3360,EYW,CLT,en-route
2024-04-01 17:24:59.768941,VTE3404,VTE,35.139196,-80.969699,3209,CLT,BKW,en-route
2024-04-01 17:24:59.768941,AAL2222,AAL,35.511525,-80.992554,3757,MSP,CLT,en-route
2024-04-01 17:24:59.768941,AAL1779,AAL,35.375873,-81.040842,3360,EYW,CLT,en-route
2024-04-01 17:25:22.931500,VTE3404,VTE,35.127885,-80.987896,3832,CLT,BKW,en-route
2024-04-01 17:25:22.931500,PDT5974,PDT,35.196674,-80.950853,709,CLT,LYH,en-route
2024-04-01 17:25:22.931500,AAL2222,AAL,35.493668,-80.990609,3533,MSP,CLT,en-route
2024-04-01 17:25:22.931500,AAL1779,AAL,35.375936,-81.019435,3133,EYW,CLT,en-route
2024-04-01 17:25:41.413005,AAL5974,AAL,35.178322,-80.950638,1483,CLT,LYH,en-route
2024-04-01 17:25:41.413005,JIA5147,JIA,35.203633,-80.934125,236,CLT,CAE,en-route
2024-04-01 17:25:41.413005,AAL2222,AAL,35.469507,-80.988565,3232,MSP,CLT,en-route
2024-04-01 17:26:03.578170,AAL5974,AAL,35.163946,-80.950939,1834,CLT,LYH,en-route
2024-04-01 17:26:03.578170,AAL5147,AAL,35.191961,-80.93221,958,CLT,CAE,en-route
2024-04-01 17:26:03.578170,AAL1779,AAL,35.346988,-80.987655,2333,EYW,CLT,en-route
2024-04-01 17:26:03.578170,AAL2222,AAL,35.444043,-80.986402,2635,MSP,CLT,en-route
2024-04-01 17:26:28.628988,PDT5974,PDT,35.145064,-80.96993,2257,CLT,LYH,en-route
2024-04-01 17:26:28.628988,AAL660,AAL,35.197456,-80.950159,436,CLT,DTW,en-route
2024-04-01 17:26:28.628988,JIA5147,JIA,35.172277,-80.928625,1608,CLT,CAE,en-route
2024-04-01 17:26:28.628988,AAL2222,AAL,35.42775,-80.984943,2310,MSP,CLT,en-route
2024-04-01 17:26:28.628988,AAL1779,AAL,35.336151,-80.979723,2034,EYW,CLT,en-route
2024-04-01 17:26:54.573198,AAL660,AAL,35.176715,-80.949788,1483,CLT,DTW,en-route
2024-04-01 17:26:54.573198,PDT5974,PDT,35.124952,-81.002888,3383,CLT,LYH,en-route
2024-04-01 17:26:54.573198,JIA5147,JIA,35.147786,-80.924405,2707,CLT,CAE,en-route
2024-04-01 17:26:54.573198,AAL2222,AAL,35.40363,-80.982668,2283,MSP,CLT,en-route
2024-04-01 17:26:54.573198,AAL1779,AAL,35.316024,-80.975824,1759,EYW,CLT,en-route
2024-04-01 17:27:20.325759,JIA5147,AAL,35.121602,-80.919822,3583,CLT,CAE,en-route
2024-04-01 17:27:20.325759,AAL660,AAL,35.154877,-80.95308,2008,CLT,DTW,en-route
2024-04-01 17:27:20.325759,AAL1031,AAL,35.205277,-80.951254,59,CLT,LAS,en-route
2024-04-01 17:27:20.325759,PDT5974,PDT,35.107354,-81.031097,4610,CLT,LYH,en-route
2024-04-01 17:27:20.325759,AAL2222,AAL,35.382267,-80.98097,2257,MSP,CLT,en-route
2024-04-01 17:27:20.325759,AAL1779,AAL,35.297543,-80.973835,1457,EYW,CLT,en-route
2024-04-01 17:27:49.291246,JIA5147,AAL,35.103887,-80.91639,4183,CLT,CAE,en-route
2024-04-01 17:27:49.291246,AAL660,AAL,35.144498,-80.966318,2359,CLT,DTW,en-route
2024-04-01 17:27:49.291246,AAL1031,AAL,35.192828,-80.950514,932,CLT,LAS,en-route
2024-04-01 17:27:49.291246,AAL2222,AAL,35.363322,-80.979333,2283,MSP,CLT,en-route
2024-04-01 17:27:49.291246,AAL1779,AAL,35.282459,-80.972259,1083,EYW,CLT,en-route
2024-04-01 17:28:19.748708,AAL1031,AAL,35.157587,-80.952028,2008,CLT,LAS,en-route
2024-04-01 17:28:19.748708,AAL660,AAL,35.118154,-81.008667,3783,CLT,DTW,en-route
2024-04-01 17:28:19.748708,AAL2222,AAL,35.336064,-80.976834,2110,MSP,CLT,en-route
2024-04-01 17:28:19.748708,AAL1779,AAL,35.26154,-80.970593,659,EYW,CLT,en-route
2024-04-01 17:28:47.407075,AAL1031,AAL,35.140309,-80.970496,2533,CLT,LAS,en-route
2024-04-01 17:28:47.407075,JIA5466,JIA,35.187976,-80.949955,886,CLT,SGF,en-route
2024-04-01 17:28:47.407075,AAL660,AAL,35.100668,-81.037691,4908,CLT,DTW,en-route
2024-04-01 17:28:47.407075,AAL2222,AAL,35.316563,-80.975346,1759,MSP,CLT,en-route
2024-04-01 17:28:47.407075,AAL1779,AAL,35.246382,-80.969223,384,EYW,CLT,en-route
2024-04-01 17:29:14.944224,AAL1031,AAL,35.129639,-80.987802,2559,CLT,LAS,en-route
2024-04-01 17:29:14.944224,JIA5466,JIA,35.174976,-80.949444,1532,CLT,SGF,en-route
2024-04-01 17:29:14.944224,RPA5664,DAL,35.576733,-80.763764,4882,LGA,CLT,en-route
2024-04-01 17:29:14.944224,AAL2222,AAL,35.303883,-80.974144,1532,MSP,CLT,en-route
2024-04-01 17:29:14.944224,AAL1779,AAL,35.236746,-80.968464,184,EYW,CLT,en-route
2024-04-01 17:29:14.944224,PDT5883,PDT,35.506842,-80.843365,4534,SBY,CLT,en-route
2024-04-01 17:29:42.596740,JIA5466,AAL,35.143193,-80.964029,2733,CLT,SGF,en-route
2024-04-01 17:29:42.596740,JZA748,JZA,35.191592,-80.950845,1033,CLT,YYZ,en-route
2024-04-01 17:29:42.596740,AAL1031,AAL,35.104507,-81.029391,3658,CLT,LAS,en-route
2024-04-01 17:29:42.596740,RPA5664,DAL,35.545554,-80.809018,3707,LGA,CLT,en-route
2024-04-01 17:29:42.596740,AAL2222,AAL,35.27541,-80.97174,958,MSP,CLT,en-route
2024-04-01 17:29:42.596740,PDT5883,PDT,35.480745,-80.890051,3533,SBY,CLT,en-route
2024-04-01 17:30:10.598308,JIA5466,AAL,35.13307,-80.979502,3458,CLT,SGF,en-route
2024-04-01 17:30:10.598308,JZA748,JZA,35.178455,-80.950399,1532,CLT,YYZ,en-route
2024-04-01 17:30:10.598308,AAL1031,AAL,35.092896,-81.04948,4334,CLT,LAS,en-route
2024-04-01 17:30:10.598308,AAL2222,AAL,35.264012,-80.970766,735,MSP,CLT,en-route
2024-04-01 17:30:10.598308,AAL1779,AAL,35.209655,-80.966026,10,EYW,CLT,en-route
2024-04-01 17:30:10.598308,PDT5883,PDT,35.465393,-80.90197,3383,SBY,CLT,en-route
2024-04-01 17:30:10.598308,RPA5664,RPA,35.532553,-80.828016,3383,LGA,CLT,en-route
2024-04-01 17:30:45.905978,JZA748,JZA,35.14295,-80.966099,2484,CLT,YYZ,en-route
2024-04-01 17:30:45.905978,JIA5092,JIA,35.198479,-80.951106,637,CLT,AVL,en-route
2024-04-01 17:30:45.905978,JIA5466,JIA,35.112223,-81.020266,4432,CLT,SGF,en-route
2024-04-01 17:30:45.905978,AAL2222,AAL,35.235536,-80.968288,161,MSP,CLT,en-route
2024-04-01 17:30:45.905978,AAL5883,AAL,35.428134,-80.920174,3333,SBY,CLT,en-route
2024-04-01 17:30:45.905978,AAL1779,AAL,35.207298,-80.963111,10,EYW,CLT,en-route
2024-04-01 17:30:45.905978,RPA5664,RPA,35.502622,-80.871465,3383,LGA,CLT,en-route
2024-04-01 17:31:17.342873,JZA748,JZA,35.124856,-80.993673,3658,CLT,YYZ,en-route
2024-04-01 17:31:17.342873,JIA5092,JIA,35.179279,-80.951527,1434,CLT,AVL,en-route
2024-04-01 17:31:17.342873,AAL5883,AAL,35.406441,-80.930985,3333,SBY,CLT,en-route
2024-04-01 17:31:17.342873,AAL1779,AAL,35.207825,-80.96066,10,EYW,CLT,en-route
2024-04-01 17:31:17.342873,RPA5664,RPA,35.486515,-80.894782,3360,LGA,CLT,en-route
2024-04-01 17:31:43.971318,JIA5092,JIA,35.151754,-80.962879,2333,CLT,AVL,en-route
2024-04-01 17:31:43.971318,UAL1301,UAL,35.199038,-80.951152,686,CLT,ORD,en-route
2024-04-01 17:31:43.971318,DAL5664,DAL,35.46641,-80.92082,3383,LGA,CLT,en-route
2024-04-01 17:31:43.971318,PDT5883,PDT,35.379838,-80.944084,3232,SBY,CLT,en-route
2024-04-01 17:32:13.687532,JIA5092,JIA,35.131107,-80.997669,3609,CLT,AVL,en-route
2024-04-01 17:32:13.687532,UAL1301,UAL,35.174884,-80.950738,1657,CLT,ORD,en-route
2024-04-01 17:32:13.687532,AAL1159,AAL,35.352693,-80.843671,4583,CHS,CLT,en-route
2024-04-01 17:32:13.687532,PDT5883,PDT,35.351404,-80.947769,2658,SBY,CLT,en-route
2024-04-01 17:32:13.687532,RPA5664,RPA,35.442937,-80.932091,3333,LGA,CLT,en-route
2024-04-01 17:32:37.926911,UAL1301,UAL,35.153345,-80.954771,2182,CLT,ORD,en-route
2024-04-01 17:32:37.926911,AAL5883,AAL,35.329471,-80.945249,2034,SBY,CLT,en-route
2024-04-01 17:32:37.926911,DAL5664,DAL,35.42413,-80.9408,3333,LGA,CLT,en-route
2024-04-01 17:32:37.926911,AAL1159,AAL,35.380872,-80.845885,4157,CHS,CLT,en-route
2024-04-01 17:33:02.271587,UAL1301,UAL,35.131424,-80.987072,3333,CLT,ORD,en-route
2024-04-01 17:33:02.271587,AAL5883,AAL,35.300429,-80.94269,1457,SBY,CLT,en-route
2024-04-01 17:33:02.271587,AAL1159,AAL,35.417821,-80.84887,3658,CHS,CLT,en-route
2024-04-01 17:33:02.271587,RPA5664,RPA,35.39974,-80.950555,3333,LGA,CLT,en-route
2024-04-01 17:33:02.271587,AAL1991,AAL,35.482083,-81.031843,4610,DSM,CLT,en-route
2024-04-01 17:33:26.751968,UAL1301,UAL,35.116178,-81.011565,4232,CLT,ORD,en-route
2024-04-01 17:33:26.751968,AAL5883,AAL,35.288745,-80.941698,1234,SBY,CLT,en-route
2024-04-01 17:33:26.751968,AAL1159,AAL,35.434566,-80.853616,3458,CHS,CLT,en-route
2024-04-01 17:33:26.751968,RPA5664,RPA,35.387343,-80.950345,3182,LGA,CLT,en-route
2024-04-01 17:33:26.751968,AAL1991,AAL,35.458176,-81.006929,3957,DSM,CLT,en-route
