timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-11 17:24:46.903206,UAL1534,UAL,40.745224,-74.10083,2830,EWR,FLL,en-route
2023-11-11 17:24:46.903206,RPA3436,RPA,40.795532,-74.052124,4405,EWR,BTV,en-route
2023-11-11 17:24:46.903206,UAL458,UAL,40.303711,-74.483582,4506,UVF,EWR,en-route
2023-11-11 17:24:46.903206,UAL1741,UAL,40.635821,-74.200786,881,SAT,EWR,en-route
2023-11-11 17:24:46.903206,UAL2489,UAL,40.532822,-74.266174,2554,SDQ,EWR,en-route
2023-11-11 17:24:46.903206,UAL1440,UAL,40.429459,-74.513,4782,GCM,EWR,en-route
2023-11-11 17:25:10.818138,UAL1534,UAL,40.758682,-74.08728,2630,EWR,FLL,en-route
2023-11-11 17:25:10.818138,RPA3436,RPA,40.812487,-74.03724,4782,EWR,BTV,en-route
2023-11-11 17:25:10.818138,UAL458,UAL,40.319964,-74.468079,4231,UVF,EWR,en-route
2023-11-11 17:25:10.818138,UAL1741,UAL,40.644791,-74.195007,681,SAT,EWR,en-route
2023-11-11 17:25:10.818138,UAL2489,UAL,40.545868,-74.257874,2754,SDQ,EWR,en-route
2023-11-11 17:25:10.818138,UAL1440,UAL,40.438393,-74.488678,4480,GCM,EWR,en-route
2023-11-11 17:25:30.602064,UAL1534,UAL,40.774246,-74.085449,2931,EWR,FLL,en-route
2023-11-11 17:25:30.602064,UAL458,UAL,40.33429,-74.454468,3981,UVF,EWR,en-route
2023-11-11 17:25:30.602064,UAL1741,UAL,40.652527,-74.190186,507,SAT,EWR,en-route
2023-11-11 17:25:30.602064,UAL2489,UAL,40.557312,-74.250549,2531,SDQ,EWR,en-route
2023-11-11 17:25:30.602064,UAL1440,UAL,40.446307,-74.467017,4231,GCM,EWR,en-route
2023-11-11 17:25:48.855861,UAL268,UAL,40.705975,-74.159837,605,EWR,BOG,en-route
2023-11-11 17:25:48.855861,UAL1534,UAL,40.798645,-74.117188,4405,EWR,FLL,en-route
2023-11-11 17:25:48.855861,UAL458,UAL,40.364914,-74.424561,3680,UVF,EWR,en-route
2023-11-11 17:25:48.855861,UAL1741,UAL,40.669968,-74.179138,179,SAT,EWR,en-route
2023-11-11 17:25:48.855861,UAL2489,UAL,40.581665,-74.235168,2006,SDQ,EWR,en-route
