timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-13 12:46:40.710978,EJA607,EJA,39.628281,-75.089761,3563,MIA,PHL,en-route
2023-11-13 12:46:40.710978,AAL741,AAL,39.772742,-75.016724,4039,MAD,PHL,en-route
2023-11-13 12:46:57.120938,RPA4490,RPA,39.879181,-75.203148,236,SAV,PHL,en-route
2023-11-13 12:46:57.120938,EJA607,EJA,39.628281,-75.089761,3563,MIA,PHL,en-route
2023-11-13 12:46:57.120938,AAL741,AAL,39.772742,-75.016724,4039,MAD,PHL,en-route
2023-11-13 12:47:14.218303,RPA4490,RPA,39.879181,-75.203148,236,SAV,PHL,en-route
2023-11-13 12:47:14.218303,EJA607,EJA,39.628281,-75.089761,3563,MIA,PHL,en-route
2023-11-13 12:47:14.218303,AAL741,AAL,39.772742,-75.016724,4039,MAD,PHL,en-route
2023-11-13 12:47:29.062908,EJA607,EJA,39.657153,-75.113708,3038,MIA,PHL,en-route
2023-11-13 12:47:29.062908,AAL741,AAL,39.803696,-75.022351,3737,MAD,PHL,en-route
2023-11-13 12:47:45.367732,EJA607,EJA,39.657153,-75.113708,3038,MIA,PHL,en-route
2023-11-13 12:47:45.367732,AAL741,AAL,39.803696,-75.022351,3737,MAD,PHL,en-route
2023-11-13 12:48:00.670201,EJA607,EJA,39.657153,-75.113708,3038,MIA,PHL,en-route
2023-11-13 12:48:00.670201,AAL741,AAL,39.803696,-75.022351,3737,MAD,PHL,en-route
2023-11-13 12:48:19.115550,AAL741,AAL,39.84668,-75.030113,3212,MAD,PHL,en-route
2023-11-13 12:48:19.115550,EJA607,EJA,39.706359,-75.146057,2589,MIA,PHL,en-route
2023-11-13 12:48:37.390942,EJA607,EJA,39.75212,-75.168884,2438,MIA,PHL,en-route
2023-11-13 12:48:37.390942,AAL741,AAL,39.882419,-75.042175,2487,MAD,PHL,en-route
2023-11-13 12:48:54.140679,EJA607,EJA,39.765656,-75.175562,2238,MIA,PHL,en-route
2023-11-13 12:48:54.140679,FFT1462,FFT,40.00839,-75.082377,4787,MDW,PHL,en-route
2023-11-13 12:48:54.140679,AAL741,AAL,39.892822,-75.050891,2188,MAD,PHL,en-route
2023-11-13 12:49:14.648152,FFT1462,FFT,40.003735,-75.052601,4163,MDW,PHL,en-route
2023-11-13 12:49:14.648152,AAL741,AAL,39.903854,-75.070237,1713,MAD,PHL,en-route
2023-11-13 12:49:14.648152,EJA607,EJA,39.787033,-75.18619,1788,MIA,PHL,en-route
2023-11-13 12:49:33.673487,FFT1462,FFT,40.003735,-75.052601,4163,MDW,PHL,en-route
2023-11-13 12:49:33.673487,AAL741,AAL,39.903854,-75.070237,1713,MAD,PHL,en-route
2023-11-13 12:49:33.673487,EJA607,EJA,39.787033,-75.18619,1788,MIA,PHL,en-route
2023-11-13 12:49:50.680257,FFT1462,FFT,40.000076,-75.029053,3862,MDW,PHL,en-route
2023-11-13 12:49:50.680257,AAL741,AAL,39.901749,-75.089761,1686,MAD,PHL,en-route
2023-11-13 12:49:50.680257,EJA607,EJA,39.803146,-75.194132,1263,MIA,PHL,en-route
2023-11-13 12:50:07.099424,FFT1462,FFT,40.000076,-75.029053,3862,MDW,PHL,en-route
2023-11-13 12:50:07.099424,AAL741,AAL,39.901749,-75.089761,1686,MAD,PHL,en-route
2023-11-13 12:50:07.099424,EJA607,EJA,39.803146,-75.194132,1263,MIA,PHL,en-route
2023-11-13 12:50:22.879714,EJA607,EJA,39.820086,-75.202515,1037,MIA,PHL,en-route
2023-11-13 12:50:22.879714,AAL741,AAL,39.896944,-75.113586,1588,MAD,PHL,en-route
2023-11-13 12:50:22.879714,FFT1462,FFT,39.99475,-74.999979,3386,MDW,PHL,en-route
2023-11-13 12:50:40.768885,EJA607,EJA,39.820086,-75.202515,1037,MIA,PHL,en-route
2023-11-13 12:50:40.768885,AAL741,AAL,39.896944,-75.113586,1588,MAD,PHL,en-route
2023-11-13 12:50:40.768885,FFT1462,FFT,39.99475,-74.999979,3386,MDW,PHL,en-route
2023-11-13 12:50:56.329419,EJA607,EJA,39.846176,-75.215447,413,MIA,PHL,en-route
2023-11-13 12:50:56.329419,AAL741,AAL,39.888794,-75.154724,961,MAD,PHL,en-route
2023-11-13 12:50:56.329419,FFT1462,FFT,39.960441,-74.978568,2589,MDW,PHL,en-route
2023-11-13 12:51:14.638587,FFT1462,FFT,39.942627,-74.993591,2011,MDW,PHL,en-route
2023-11-13 12:51:14.638587,EJA607,EJA,39.862106,-75.223269,138,MIA,PHL,en-route
2023-11-13 12:51:14.638587,AAL741,AAL,39.883956,-75.179077,587,MAD,PHL,en-route
2023-11-13 12:51:31.803178,FFT2384,FFT,39.701202,-74.952791,4488,ATL,PHL,en-route
2023-11-13 12:51:31.803178,FFT1462,FFT,39.934937,-75.01001,1739,MDW,PHL,en-route
2023-11-13 12:51:31.803178,AAL741,AAL,39.880783,-75.194968,338,MAD,PHL,en-route
2023-11-13 12:51:49.060073,FFT1462,FFT,39.928553,-75.024137,1713,MDW,PHL,en-route
2023-11-13 12:51:49.060073,FFT2384,FFT,39.718974,-74.965088,4088,ATL,PHL,en-route
2023-11-13 12:51:49.060073,AAL741,AAL,39.878183,-75.208008,161,MAD,PHL,en-route
2023-11-13 12:52:08.531552,RNI129,RNI,39.860138,-75.260706,614,PHL,FOK,en-route
2023-11-13 12:52:08.531552,FFT1462,FFT,39.921753,-75.03889,1713,MDW,PHL,en-route
2023-11-13 12:52:08.531552,FFT2384,FFT,39.737228,-74.977689,3714,ATL,PHL,en-route
2023-11-13 12:52:23.962566,RNI129,RNI,39.860138,-75.260706,614,PHL,FOK,en-route
2023-11-13 12:52:23.962566,FFT1462,FFT,39.921753,-75.03889,1713,MDW,PHL,en-route
2023-11-13 12:52:23.962566,FFT2384,FFT,39.737228,-74.977689,3714,ATL,PHL,en-route
2023-11-13 12:52:40.303695,RNI129,RNI,39.850345,-75.271301,1588,PHL,FOK,en-route
2023-11-13 12:52:40.303695,FFT1462,FFT,39.915611,-75.052307,1713,MDW,PHL,en-route
2023-11-13 12:52:40.303695,FFT2384,FFT,39.753708,-74.989153,3238,ATL,PHL,en-route
2023-11-13 12:52:56.027167,RNI129,RNI,39.850345,-75.271301,1588,PHL,FOK,en-route
2023-11-13 12:52:56.027167,FFT1462,FFT,39.915611,-75.052307,1713,MDW,PHL,en-route
2023-11-13 12:52:56.027167,FFT2384,FFT,39.753708,-74.989153,3238,ATL,PHL,en-route
2023-11-13 12:53:10.807098,RNI129,RNI,39.818829,-75.30365,3337,PHL,FOK,en-route
2023-11-13 12:53:10.807098,FFT2357,FFT,39.862793,-75.264886,289,PHL,RSW,en-route
2023-11-13 12:53:10.807098,FFT1462,FFT,39.901878,-75.089905,1713,MDW,PHL,en-route
2023-11-13 12:53:10.807098,SWA444,SWA,39.738327,-75.069819,4163,BNA,PHL,en-route
2023-11-13 12:53:10.807098,FFT2384,FFT,39.79715,-75.018947,2087,ATL,PHL,en-route
2023-11-13 12:53:27.454823,FFT2357,FFT,39.854416,-75.285545,1237,PHL,RSW,en-route
2023-11-13 12:53:27.454823,FFT1462,FFT,39.896711,-75.11499,1611,MDW,PHL,en-route
2023-11-13 12:53:27.454823,FFT2384,FFT,39.823471,-75.037039,1713,ATL,PHL,en-route
2023-11-13 12:53:27.454823,SWA444,SWA,39.757473,-75.043884,3688,BNA,PHL,en-route
2023-11-13 12:53:27.454823,PDT5973,PDT,39.991584,-74.986059,4912,MKE,PHL,en-route
2023-11-13 12:53:43.233968,FFT2357,FFT,39.854416,-75.285545,1237,PHL,RSW,en-route
2023-11-13 12:53:43.233968,FFT1462,FFT,39.896711,-75.11499,1611,MDW,PHL,en-route
2023-11-13 12:53:43.233968,FFT2384,FFT,39.823471,-75.037039,1713,ATL,PHL,en-route
2023-11-13 12:53:43.233968,SWA444,SWA,39.757473,-75.043884,3688,BNA,PHL,en-route
2023-11-13 12:53:43.233968,PDT5973,PDT,39.991584,-74.986059,4912,MKE,PHL,en-route
2023-11-13 12:54:00.511514,FFT2357,FFT,39.854416,-75.285545,1237,PHL,RSW,en-route
2023-11-13 12:54:00.511514,FFT1462,FFT,39.896711,-75.11499,1611,MDW,PHL,en-route
2023-11-13 12:54:00.511514,FFT2384,FFT,39.823471,-75.037039,1713,ATL,PHL,en-route
2023-11-13 12:54:00.511514,SWA444,SWA,39.757473,-75.043884,3688,BNA,PHL,en-route
2023-11-13 12:54:00.511514,PDT5973,PDT,39.991584,-74.986059,4912,MKE,PHL,en-route
2023-11-13 12:54:15.904092,FFT2357,FFT,39.833221,-75.32334,2287,PHL,RSW,en-route
2023-11-13 12:54:15.904092,FFT1462,FFT,39.889069,-75.153052,1014,MDW,PHL,en-route
2023-11-13 12:54:15.904092,FFT2384,FFT,39.8604,-75.062317,1686,ATL,PHL,en-route
2023-11-13 12:54:15.904092,SWA444,SWA,39.79866,-75.030232,2913,BNA,PHL,en-route
2023-11-13 12:54:15.904092,PDT5973,PDT,39.982178,-74.9328,4062,MKE,PHL,en-route
2023-11-13 12:54:30.662826,FFT2357,FFT,39.822041,-75.342834,2838,PHL,RSW,en-route
2023-11-13 12:54:30.662826,PDT5973,PDT,39.975082,-74.911926,3763,MKE,PHL,en-route
2023-11-13 12:54:30.662826,SWA444,SWA,39.815105,-75.027161,2687,BNA,PHL,en-route
2023-11-13 12:54:30.662826,FFT2384,FFT,39.8739,-75.071594,1686,ATL,PHL,en-route
2023-11-13 12:54:30.662826,FFT1462,FFT,39.886414,-75.166606,787,MDW,PHL,en-route
2023-11-13 12:54:45.920469,FFT2357,FFT,39.810699,-75.362031,3714,PHL,RSW,en-route
2023-11-13 12:54:45.920469,PDT5973,PDT,39.96235,-74.905285,3514,MKE,PHL,en-route
2023-11-13 12:54:45.920469,SWA444,SWA,39.830795,-75.027844,2438,BNA,PHL,en-route
2023-11-13 12:54:45.920469,FFT2384,FFT,39.886004,-75.080444,1686,ATL,PHL,en-route
2023-11-13 12:54:45.920469,FFT1462,FFT,39.88385,-75.179025,463,MDW,PHL,en-route
2023-11-13 12:55:01.171753,FFT2357,FFT,39.803513,-75.385138,4688,PHL,RSW,en-route
2023-11-13 12:55:01.171753,PDT5973,PDT,39.95105,-74.912415,3238,MKE,PHL,en-route
2023-11-13 12:55:01.171753,SWA444,SWA,39.845078,-75.028919,2238,BNA,PHL,en-route
2023-11-13 12:55:01.171753,FFT2384,FFT,39.895594,-75.09259,1686,ATL,PHL,en-route
2023-11-13 12:55:01.171753,FFT1462,FFT,39.881349,-75.191711,413,MDW,PHL,en-route
2023-11-13 12:55:19.586850,FFT1462,FFT,39.879347,-75.202148,236,MDW,PHL,en-route
2023-11-13 12:55:19.586850,FFT2384,FFT,39.896804,-75.106934,1762,ATL,PHL,en-route
2023-11-13 12:55:19.586850,SWA444,SWA,39.857941,-75.031128,1988,BNA,PHL,en-route
2023-11-13 12:55:19.586850,PDT5973,PDT,39.942472,-74.924386,2936,MKE,PHL,en-route
2023-11-13 12:55:34.931179,FFT1462,FFT,39.876526,-75.216343,36,MDW,PHL,en-route
2023-11-13 12:55:34.931179,FFT2384,FFT,39.894745,-75.123138,1486,ATL,PHL,en-route
2023-11-13 12:55:34.931179,SWA444,SWA,39.873184,-75.035248,1913,BNA,PHL,en-route
2023-11-13 12:55:34.931179,PDT5973,PDT,39.933441,-74.938119,2661,MKE,PHL,en-route
2023-11-13 12:56:01.785457,FFT2384,FFT,39.892242,-75.136963,1237,ATL,PHL,en-route
2023-11-13 12:56:01.785457,SWA444,SWA,39.884468,-75.045044,1739,BNA,PHL,en-route
2023-11-13 12:56:01.785457,PDT5973,PDT,39.929077,-74.954895,2612,MKE,PHL,en-route
2023-11-13 12:56:17.356057,PDT5973,PDT,39.92562,-74.969767,2612,MKE,PHL,en-route
2023-11-13 12:56:17.356057,SWA444,SWA,39.892639,-75.058415,1739,BNA,PHL,en-route
2023-11-13 12:56:17.356057,FFT2384,FFT,39.889868,-75.149109,1112,ATL,PHL,en-route
2023-11-13 12:56:33.120021,FFT2384,FFT,39.887587,-75.160645,761,ATL,PHL,en-route
2023-11-13 12:56:33.120021,SWA444,SWA,39.89834,-75.07251,1739,BNA,PHL,en-route
2023-11-13 12:56:33.120021,PDT5973,PDT,39.922394,-74.984496,2638,MKE,PHL,en-route
2023-11-13 12:56:48.295287,FFT2384,FFT,39.885213,-75.172729,686,ATL,PHL,en-route
2023-11-13 12:56:48.295287,SWA444,SWA,39.901108,-75.089105,1739,BNA,PHL,en-route
2023-11-13 12:56:48.295287,PDT5973,PDT,39.919242,-75.001099,2638,MKE,PHL,en-route
2023-11-13 12:57:03.450487,FFT2384,FFT,39.882373,-75.186768,361,ATL,PHL,en-route
2023-11-13 12:57:03.450487,SWA444,SWA,39.898154,-75.106812,1713,BNA,PHL,en-route
2023-11-13 12:57:03.450487,PDT5973,PDT,39.915565,-75.019165,2763,MKE,PHL,en-route
2023-11-13 12:57:20.929003,PDT5973,PDT,39.911957,-75.037756,2612,MKE,PHL,en-route
2023-11-13 12:57:20.929003,SWA444,SWA,39.89502,-75.123556,1486,BNA,PHL,en-route
2023-11-13 12:57:20.929003,FFT2384,FFT,39.87958,-75.201111,263,ATL,PHL,en-route
2023-11-13 12:57:36.513983,FFT2384,FFT,39.878043,-75.208557,138,ATL,PHL,en-route
2023-11-13 12:57:36.513983,SWA444,SWA,39.893266,-75.132385,1286,BNA,PHL,en-route
2023-11-13 12:57:36.513983,PDT5973,PDT,39.909792,-75.04834,2661,MKE,PHL,en-route
2023-11-13 12:57:53.906175,FFT2384,FFT,39.876068,-75.218731,13,ATL,PHL,en-route
2023-11-13 12:57:53.906175,SWA444,SWA,39.890854,-75.143917,961,BNA,PHL,en-route
2023-11-13 12:57:53.906175,PDT5973,PDT,39.907185,-75.061707,2362,MKE,PHL,en-route
2023-11-13 12:58:10.923767,NKS320,NKS,39.715897,-74.959418,4787,MCO,PHL,en-route
2023-11-13 12:58:10.923767,PDT5973,PDT,39.903927,-75.078247,2162,MKE,PHL,en-route
2023-11-13 12:58:10.923767,SWA444,SWA,39.888052,-75.158203,938,BNA,PHL,en-route
2023-11-13 12:58:25.569872,NKS320,NKS,39.739457,-74.96405,4163,MCO,PHL,en-route
2023-11-13 12:58:25.569872,SWA444,SWA,39.884628,-75.175562,637,BNA,PHL,en-route
2023-11-13 12:58:25.569872,PDT5973,PDT,39.900101,-75.097583,1887,MKE,PHL,en-route
2023-11-13 12:58:40.289704,NKS320,NKS,39.771485,-74.970154,3488,MCO,PHL,en-route
2023-11-13 12:58:40.289704,SWA444,SWA,39.882111,-75.188161,436,BNA,PHL,en-route
2023-11-13 12:58:40.289704,PDT5973,PDT,39.897409,-75.111084,1663,MKE,PHL,en-route
2023-11-13 12:58:55.133097,NKS320,NKS,39.779022,-74.971658,3314,MCO,PHL,en-route
2023-11-13 12:58:55.133097,SWA444,SWA,39.879207,-75.202759,213,BNA,PHL,en-route
2023-11-13 12:58:55.133097,PDT5973,PDT,39.894653,-75.125228,1286,MKE,PHL,en-route
2023-11-13 12:59:11.672962,NKS320,NKS,39.779022,-74.971658,3314,MCO,PHL,en-route
2023-11-13 12:59:11.672962,SWA444,SWA,39.879207,-75.202759,213,BNA,PHL,en-route
2023-11-13 12:59:11.672962,PDT5973,PDT,39.894653,-75.125228,1286,MKE,PHL,en-route
2023-11-13 12:59:28.028189,NKS320,NKS,39.779022,-74.971658,3314,MCO,PHL,en-route
2023-11-13 12:59:28.028189,SWA444,SWA,39.879207,-75.202759,213,BNA,PHL,en-route
2023-11-13 12:59:28.028189,PDT5973,PDT,39.894653,-75.125228,1286,MKE,PHL,en-route
2023-11-13 12:59:42.393763,NKS320,NKS,39.812544,-74.981018,2589,MCO,PHL,en-route
2023-11-13 12:59:42.393763,PDT5973,PDT,39.891769,-75.139499,1214,MKE,PHL,en-route
2023-11-13 12:59:42.393763,SWA444,SWA,39.876274,-75.21759,13,BNA,PHL,en-route
2023-11-13 12:59:56.895600,AAL1680,AAL,39.855698,-75.299218,1312,PHL,DFW,en-route
2023-11-13 12:59:56.895600,NKS320,NKS,39.837662,-75.009573,2011,MCO,PHL,en-route
2023-11-13 12:59:56.895600,PDT5973,PDT,39.885315,-75.172338,561,MKE,PHL,en-route
2023-11-13 13:00:10.924426,AAL1680,AAL,39.851166,-75.320355,1611,PHL,DFW,en-route
2023-11-13 13:00:10.924426,NKS320,NKS,39.851416,-75.027649,1936,MCO,PHL,en-route
2023-11-13 13:00:10.924426,PDT5973,PDT,39.88228,-75.187683,312,MKE,PHL,en-route
2023-11-13 13:00:28.079091,AAL1680,AAL,39.846481,-75.342346,2037,PHL,DFW,en-route
2023-11-13 13:00:28.079091,NKS320,NKS,39.863663,-75.04307,1739,MCO,PHL,en-route
2023-11-13 13:00:28.079091,PDT5973,PDT,39.879347,-75.202087,236,MKE,PHL,en-route
2023-11-13 13:00:43.490874,AAL1680,AAL,39.846481,-75.342346,2037,PHL,DFW,en-route
2023-11-13 13:00:43.490874,NKS320,NKS,39.863663,-75.04307,1739,MCO,PHL,en-route
2023-11-13 13:00:43.490874,PDT5973,PDT,39.879347,-75.202087,236,MKE,PHL,en-route
2023-11-13 13:00:58.276655,AAL1680,AAL,39.8415,-75.365234,2487,PHL,DFW,en-route
2023-11-13 13:00:58.276655,PDT5973,PDT,39.876755,-75.215268,36,MKE,PHL,en-route
2023-11-13 13:00:58.276655,NKS320,NKS,39.872818,-75.054534,1739,MCO,PHL,en-route
2023-11-13 13:00:58.276655,AWI6084,AWI,39.995407,-75.032288,4764,SCE,PHL,en-route
2023-11-13 13:01:13.685521,UAL1571,UAL,39.857421,-75.291809,938,PHL,IAH,en-route
2023-11-13 13:01:13.685521,AAL1680,AAL,39.833862,-75.400185,3688,PHL,DFW,en-route
2023-11-13 13:01:13.685521,AWI6084,AWI,39.977188,-75.018127,4213,SCE,PHL,en-route
2023-11-13 13:01:13.685521,NKS320,NKS,39.886002,-75.071073,1739,MCO,PHL,en-route
2023-11-13 13:01:28.079392,UAL1571,UAL,39.85351,-75.310181,1312,PHL,IAH,en-route
2023-11-13 13:01:28.079392,AAL1680,AAL,39.828372,-75.424011,4462,PHL,DFW,en-route
2023-11-13 13:01:28.079392,AWI6084,AWI,39.965608,-75.009467,3688,SCE,PHL,en-route
2023-11-13 13:01:28.079392,NKS320,NKS,39.894244,-75.081604,1713,MCO,PHL,en-route
2023-11-13 13:01:44.104189,UAL1571,UAL,39.848948,-75.331421,1588,PHL,IAH,en-route
2023-11-13 13:01:44.104189,AWI6084,AWI,39.952881,-75.000183,3363,SCE,PHL,en-route
2023-11-13 13:01:44.104189,NKS320,NKS,39.898759,-75.095459,1739,MCO,PHL,en-route
2023-11-13 13:01:58.137834,UAL1571,UAL,39.848948,-75.331421,1588,PHL,IAH,en-route
2023-11-13 13:01:58.137834,AWI6084,AWI,39.952881,-75.000183,3363,SCE,PHL,en-route
2023-11-13 13:01:58.137834,NKS320,NKS,39.898759,-75.095459,1739,MCO,PHL,en-route
2023-11-13 13:02:12.209181,UAL1571,UAL,39.848948,-75.331421,1588,PHL,IAH,en-route
2023-11-13 13:02:12.209181,AWI6084,AWI,39.952881,-75.000183,3363,SCE,PHL,en-route
2023-11-13 13:02:12.209181,NKS320,NKS,39.898759,-75.095459,1739,MCO,PHL,en-route
2023-11-13 13:02:26.430888,UAL1571,UAL,39.848948,-75.331421,1588,PHL,IAH,en-route
2023-11-13 13:02:26.430888,AWI6084,AWI,39.952881,-75.000183,3363,SCE,PHL,en-route
2023-11-13 13:02:26.430888,NKS320,NKS,39.898759,-75.095459,1739,MCO,PHL,en-route
2023-11-13 13:02:41.272302,UAL1571,UAL,39.844482,-75.352239,2812,PHL,IAH,en-route
2023-11-13 13:02:41.272302,AWI6084,AWI,39.939725,-74.996296,2913,SCE,PHL,en-route
2023-11-13 13:02:41.272302,NKS320,NKS,39.897409,-75.109619,1686,MCO,PHL,en-route
2023-11-13 13:02:58.057436,UAL1571,UAL,39.844153,-75.417053,4787,PHL,IAH,en-route
2023-11-13 13:02:58.057436,NKS320,NKS,39.89038,-75.146606,1112,MCO,PHL,en-route
2023-11-13 13:02:58.057436,AWI6084,AWI,39.913656,-75.030212,1913,SCE,PHL,en-route
2023-11-13 13:03:12.080885,AWI6084,AWI,39.90914,-75.047913,1762,SCE,PHL,en-route
2023-11-13 13:03:12.080885,NKS320,NKS,39.887741,-75.159978,738,MCO,PHL,en-route
2023-11-13 13:03:27.642406,NKS320,NKS,39.885259,-75.172424,712,MCO,PHL,en-route
2023-11-13 13:03:27.642406,AWI6084,AWI,39.905975,-75.065125,1739,SCE,PHL,en-route
2023-11-13 13:03:42.828827,NKS320,NKS,39.885259,-75.172424,712,MCO,PHL,en-route
2023-11-13 13:03:42.828827,AWI6084,AWI,39.905975,-75.065125,1739,SCE,PHL,en-route
2023-11-13 13:03:57.057503,NKS320,NKS,39.885259,-75.172424,712,MCO,PHL,en-route
2023-11-13 13:03:57.057503,AWI6084,AWI,39.905975,-75.065125,1739,SCE,PHL,en-route
2023-11-13 13:04:12.442785,NKS320,NKS,39.882294,-75.187385,463,MCO,PHL,en-route
2023-11-13 13:04:12.442785,AWI6084,AWI,39.902763,-75.084717,1887,SCE,PHL,en-route
2023-11-13 13:04:26.056108,AWI6084,AWI,39.896664,-75.116394,1588,SCE,PHL,en-route
2023-11-13 13:04:26.056108,NKS320,NKS,39.877441,-75.211984,89,MCO,PHL,en-route
2023-11-13 13:04:41.735936,AWI6084,AWI,39.893509,-75.131796,1237,SCE,PHL,en-route
2023-11-13 13:04:56.330987,AWI6084,AWI,39.890613,-75.145569,1014,SCE,PHL,en-route
2023-11-13 13:05:12.039943,AWI6084,AWI,39.887773,-75.159546,912,SCE,PHL,en-route
2023-11-13 13:05:27.311434,AWI6084,AWI,39.887773,-75.159546,912,SCE,PHL,en-route
2023-11-13 13:05:41.402971,AWI6084,AWI,39.885166,-75.172729,712,SCE,PHL,en-route
2023-11-13 13:05:58.296824,AWI6084,AWI,39.882326,-75.187134,489,SCE,PHL,en-route
2023-11-13 13:06:12.368166,AWI6084,AWI,39.879626,-75.200134,263,SCE,PHL,en-route
2023-11-13 13:09:49.571481,FFT2287,FFT,39.746813,-74.954224,4387,BOS,PHL,en-route
2023-11-13 13:10:02.771336,FFT2287,FFT,39.76129,-74.967468,3612,BOS,PHL,en-route
2023-11-13 13:10:17.186085,FFT2287,FFT,39.783234,-74.98772,2562,BOS,PHL,en-route
2023-11-13 13:10:30.210081,FFT2287,FFT,39.783234,-74.98772,2562,BOS,PHL,en-route
2023-11-13 13:10:44.101720,FFT2287,FFT,39.798889,-75.002766,2064,BOS,PHL,en-route
2023-11-13 13:10:58.214897,FFT2287,FFT,39.81827,-75.021423,1739,BOS,PHL,en-route
2023-11-13 13:11:12.318887,FFT2287,FFT,39.831528,-75.032382,1713,BOS,PHL,en-route
2023-11-13 13:11:25.252828,FFT2287,FFT,39.831528,-75.032382,1713,BOS,PHL,en-route
2023-11-13 13:11:40.254142,FFT2287,FFT,39.845271,-75.042969,1887,BOS,PHL,en-route
2023-11-13 13:11:53.197261,FFT2287,FFT,39.859376,-75.053711,1686,BOS,PHL,en-route
2023-11-13 13:12:06.152315,FFT2287,FFT,39.869152,-75.061035,1713,BOS,PHL,en-route
2023-11-13 13:12:18.997196,FFT2287,FFT,39.869152,-75.061035,1713,BOS,PHL,en-route
2023-11-13 13:12:33.651730,DAL2270,DAL,39.861008,-75.271573,561,PHL,ATL,en-route
2023-11-13 13:12:33.651730,FFT2287,FFT,39.877904,-75.067688,1713,BOS,PHL,en-route
2023-11-13 13:12:47.063292,DAL2270,DAL,39.854095,-75.285545,886,PHL,ATL,en-route
2023-11-13 13:12:47.063292,FFT2287,FFT,39.887121,-75.074951,1686,BOS,PHL,en-route
2023-11-13 13:13:02.568874,DAL2270,DAL,39.846451,-75.299517,1486,PHL,ATL,en-route
2023-11-13 13:13:02.568874,FFT2287,FFT,39.895361,-75.082581,1686,BOS,PHL,en-route
2023-11-13 13:13:15.830532,DAL2270,DAL,39.835634,-75.319031,1864,PHL,ATL,en-route
2023-11-13 13:13:15.830532,FFT2287,FFT,39.89859,-75.099076,1637,BOS,PHL,en-route
2023-11-13 13:13:29.531001,DAL2270,DAL,39.835634,-75.319031,1864,PHL,ATL,en-route
2023-11-13 13:13:29.531001,FFT2287,FFT,39.89859,-75.099076,1637,BOS,PHL,en-route
2023-11-13 13:13:43.641005,DAL2270,DAL,39.826355,-75.33564,2162,PHL,ATL,en-route
2023-11-13 13:13:43.641005,FFT2287,FFT,39.897308,-75.111555,1663,BOS,PHL,en-route
2023-11-13 13:13:58.432429,DAL2270,DAL,39.816036,-75.353821,2687,PHL,ATL,en-route
2023-11-13 13:13:58.432429,FFT2287,FFT,39.894756,-75.12439,1486,BOS,PHL,en-route
2023-11-13 13:14:11.491794,DAL2270,DAL,39.802396,-75.377258,3563,PHL,ATL,en-route
2023-11-13 13:14:11.491794,FFT2287,FFT,39.891678,-75.139678,1214,BOS,PHL,en-route
2023-11-13 13:14:11.491794,PDT5767,PDT,39.660828,-75.077581,4787,PVD,PHL,en-route
2023-11-13 13:14:25.380887,DAL2270,DAL,39.793458,-75.393799,4111,PHL,ATL,en-route
2023-11-13 13:14:25.380887,PDT5767,PDT,39.667923,-75.096688,4413,PVD,PHL,en-route
2023-11-13 13:14:25.380887,FFT2287,FFT,39.889728,-75.150146,863,BOS,PHL,en-route
2023-11-13 13:14:39.694396,DAL2270,DAL,39.793458,-75.393799,4111,PHL,ATL,en-route
2023-11-13 13:14:39.694396,PDT5767,PDT,39.667923,-75.096688,4413,PVD,PHL,en-route
2023-11-13 13:14:39.694396,FFT2287,FFT,39.889728,-75.150146,863,BOS,PHL,en-route
2023-11-13 13:14:53.103256,DAL2270,DAL,39.790421,-75.420963,4912,PHL,ATL,en-route
2023-11-13 13:14:53.103256,PDT5767,PDT,39.676392,-75.119377,4062,PVD,PHL,en-route
2023-11-13 13:14:53.103256,FFT2287,FFT,39.886888,-75.164307,837,BOS,PHL,en-route
2023-11-13 13:15:07.507262,FFT2287,FFT,39.884421,-75.176758,489,BOS,PHL,en-route
2023-11-13 13:15:07.507262,PDT5767,PDT,39.688293,-75.135259,3688,PVD,PHL,en-route
2023-11-13 13:15:22.052115,PDT5767,PDT,39.702805,-75.143738,3287,PVD,PHL,en-route
2023-11-13 13:15:22.052115,FFT2287,FFT,39.882,-75.188782,463,BOS,PHL,en-route
2023-11-13 13:15:35.578517,FFT2287,FFT,39.879393,-75.201965,263,BOS,PHL,en-route
2023-11-13 13:15:35.578517,PDT5767,PDT,39.718506,-75.152037,3038,PVD,PHL,en-route
2023-11-13 13:15:48.799888,FFT2287,FFT,39.877121,-75.213358,62,BOS,PHL,en-route
2023-11-13 13:15:48.799888,PDT5767,PDT,39.73173,-75.158813,2687,PVD,PHL,en-route
2023-11-13 13:16:04.521824,FFT2287,FFT,39.877121,-75.213358,62,BOS,PHL,en-route
2023-11-13 13:16:04.521824,PDT5767,PDT,39.73173,-75.158813,2687,PVD,PHL,en-route
2023-11-13 13:16:17.881437,PDT5767,PDT,39.750258,-75.16803,2487,PVD,PHL,en-route
2023-11-13 13:16:33.186173,PDT5767,PDT,39.767203,-75.176086,2136,PVD,PHL,en-route
2023-11-13 13:16:46.304965,PDT5767,PDT,39.767203,-75.176086,2136,PVD,PHL,en-route
2023-11-13 13:17:00.604094,PDT5767,PDT,39.781723,-75.183384,1811,PVD,PHL,en-route
2023-11-13 13:17:13.603548,PDT5767,PDT,39.795227,-75.190191,1388,PVD,PHL,en-route
2023-11-13 13:17:28.141860,PDT5767,PDT,39.806442,-75.195863,1214,PVD,PHL,en-route
