timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-13 12:40:09.929478,AAL1763,AAL,40.823519,-73.839174,802,DCA,LGA,en-route
2023-11-13 12:40:09.929478,RPA5713,RPA,40.802478,-73.77026,3729,CMH,LGA,en-route
2023-11-13 12:40:09.929478,RPA5698,RPA,40.859573,-73.718262,3401,JAX,LGA,en-route
2023-11-13 12:40:28.268164,RPA5680,RPA,40.885667,-73.89835,4201,LGA,BOS,en-route
2023-11-13 12:40:28.268164,RPA5713,RPA,40.818585,-73.758087,3752,CMH,LGA,en-route
2023-11-13 12:40:28.268164,RPA5698,RPA,40.87413,-73.710693,2951,JAX,LGA,en-route
2023-11-13 12:40:28.268164,EDV5531,EDV,40.699085,-73.948288,3627,GSP,LGA,en-route
2023-11-13 12:40:28.268164,RPA4435,RPA,40.637466,-74.050415,3801,MSP,LGA,en-route
2023-11-13 12:40:28.268164,JBU1248,JBU,40.531451,-74.11327,4254,TPA,LGA,en-route
2023-11-13 12:40:28.268164,AAL1763,AAL,40.814346,-73.846802,602,DCA,LGA,en-route
2023-11-13 12:40:48.588115,RPA5680,RPA,40.903931,-73.878174,4904,LGA,BOS,en-route
2023-11-13 12:40:48.588115,DAL1559,DAL,40.785004,-73.884338,553,LGA,FLL,en-route
2023-11-13 12:40:48.588115,RPA5713,RPA,40.833984,-73.746216,3729,CMH,LGA,en-route
2023-11-13 12:40:48.588115,RPA5698,RPA,40.886737,-73.720134,2404,JAX,LGA,en-route
2023-11-13 12:40:48.588115,EDV5531,EDV,40.711608,-73.922258,3677,GSP,LGA,en-route
2023-11-13 12:40:48.588115,RPA4435,RPA,40.655045,-74.028625,3654,MSP,LGA,en-route
2023-11-13 12:40:48.588115,JBU1248,JBU,40.550723,-74.094606,3877,TPA,LGA,en-route
2023-11-13 12:40:48.588115,AAL1763,AAL,40.805038,-73.854592,251,DCA,LGA,en-route
2023-11-13 12:41:07.196470,DAL1559,DAL,40.793633,-73.895042,1177,LGA,FLL,en-route
2023-11-13 12:41:07.196470,RPA5713,RPA,40.847031,-73.736206,3729,CMH,LGA,en-route
2023-11-13 12:41:07.196470,RPA5698,RPA,40.893068,-73.734304,2151,JAX,LGA,en-route
2023-11-13 12:41:07.196470,EDV5531,EDV,40.721832,-73.898743,3654,GSP,LGA,en-route
2023-11-13 12:41:07.196470,RPA4435,RPA,40.669432,-74.010773,3654,MSP,LGA,en-route
2023-11-13 12:41:07.196470,JBU1248,JBU,40.567474,-74.078552,3677,TPA,LGA,en-route
2023-11-13 12:41:07.196470,AAL1763,AAL,40.797134,-73.861023,28,DCA,LGA,en-route
2023-11-13 12:41:25.719760,DAL1559,DAL,40.806152,-73.904541,1554,LGA,FLL,en-route
2023-11-13 12:41:25.719760,RPA5713,RPA,40.860077,-73.726135,3529,CMH,LGA,en-route
2023-11-13 12:41:25.719760,RPA5698,RPA,40.892696,-73.75147,1852,JAX,LGA,en-route
2023-11-13 12:41:25.719760,EDV5531,EDV,40.732407,-73.874023,3703,GSP,LGA,en-route
2023-11-13 12:41:25.719760,RPA4435,RPA,40.684421,-73.988675,3654,MSP,LGA,en-route
2023-11-13 12:41:25.719760,JBU1248,JBU,40.585312,-74.061335,3654,TPA,LGA,en-route
2023-11-13 12:41:25.719760,AAL1763,AAL,40.788745,-73.86795,28,DCA,LGA,en-route
2023-11-13 12:41:47.916303,DAL1559,DAL,40.819423,-73.915017,1577,LGA,FLL,en-route
2023-11-13 12:41:47.916303,JBU1248,JBU,40.602539,-74.044739,3654,TPA,LGA,en-route
2023-11-13 12:41:47.916303,RPA4435,RPA,40.695594,-73.965579,3654,MSP,LGA,en-route
2023-11-13 12:41:47.916303,EDV5531,EDV,40.742751,-73.849723,3627,GSP,LGA,en-route
2023-11-13 12:41:47.916303,RPA5713,RPA,40.873306,-73.721191,3276,CMH,LGA,en-route
2023-11-13 12:41:47.916303,RPA5698,RPA,40.887772,-73.767517,1728,JAX,LGA,en-route
2023-11-13 12:42:07.449583,DAL1559,DAL,40.840697,-73.95066,2102,LGA,FLL,en-route
2023-11-13 12:42:07.449583,RPA5713,RPA,40.893036,-73.743164,2676,CMH,LGA,en-route
2023-11-13 12:42:07.449583,RPA5698,RPA,40.875239,-73.794542,1577,JAX,LGA,en-route
2023-11-13 12:42:07.449583,EDV5531,EDV,40.767426,-73.80957,3453,GSP,LGA,en-route
2023-11-13 12:42:07.449583,RPA4435,RPA,40.717101,-73.919262,3654,MSP,LGA,en-route
2023-11-13 12:42:07.449583,JBU1248,JBU,40.635864,-74.012512,3654,TPA,LGA,en-route
2023-11-13 12:42:07.449583,UAL1442,UAL,40.549885,-74.085929,4828,DEN,LGA,en-route
2023-11-13 12:42:28.985403,DAL1559,DAL,40.836685,-73.977844,3578,LGA,FLL,en-route
2023-11-13 12:42:28.985403,AAL2346,AAL,40.782578,-73.878845,251,LGA,BOS,en-route
2023-11-13 12:42:28.985403,RPA5713,RPA,40.90123,-73.759094,2502,CMH,LGA,en-route
2023-11-13 12:42:28.985403,RPA5698,RPA,40.864532,-73.804654,1528,JAX,LGA,en-route
2023-11-13 12:42:28.985403,EDV5531,EDV,40.784928,-73.789673,3102,GSP,LGA,en-route
2023-11-13 12:42:28.985403,RPA4435,RPA,40.729523,-73.89325,3654,MSP,LGA,en-route
2023-11-13 12:42:28.985403,JBU1248,JBU,40.65477,-73.994263,3654,TPA,LGA,en-route
2023-11-13 12:42:28.985403,UAL1442,UAL,40.562175,-74.058401,4326,DEN,LGA,en-route
2023-11-13 12:42:50.399836,DAL1559,DAL,40.828033,-73.992004,4503,LGA,FLL,en-route
2023-11-13 12:42:50.399836,AAL2346,AAL,40.78814,-73.888612,901,LGA,BOS,en-route
2023-11-13 12:42:50.399836,RPA5713,RPA,40.900331,-73.77182,2404,CMH,LGA,en-route
2023-11-13 12:42:50.399836,RPA5698,RPA,40.857037,-73.811396,1554,JAX,LGA,en-route
2023-11-13 12:42:50.399836,EDV5531,EDV,40.79718,-73.776306,2876,GSP,LGA,en-route
2023-11-13 12:42:50.399836,RPA4435,RPA,40.738096,-73.875254,3654,MSP,LGA,en-route
2023-11-13 12:42:50.399836,JBU1248,JBU,40.667862,-73.981567,3778,TPA,LGA,en-route
2023-11-13 12:42:50.399836,UAL1442,UAL,40.575485,-74.045532,4103,DEN,LGA,en-route
2023-11-13 12:43:10.950301,AAL2346,AAL,40.80043,-73.895104,1577,LGA,BOS,en-route
2023-11-13 12:43:10.950301,RPA5713,RPA,40.890555,-73.78368,2226,CMH,LGA,en-route
2023-11-13 12:43:10.950301,RPA5698,RPA,40.84671,-73.820129,1301,JAX,LGA,en-route
2023-11-13 12:43:10.950301,EDV5531,EDV,40.813202,-73.759521,2627,GSP,LGA,en-route
2023-11-13 12:43:10.950301,RPA4435,RPA,40.751038,-73.851929,3729,MSP,LGA,en-route
2023-11-13 12:43:10.950301,JBU1248,JBU,40.685806,-73.964294,3654,TPA,LGA,en-route
2023-11-13 12:43:10.950301,UAL1442,UAL,40.594063,-74.030311,3729,DEN,LGA,en-route
2023-11-13 12:43:30.943952,RPA4377,RPA,40.795532,-73.895935,1278,LGA,DCA,en-route
2023-11-13 12:43:30.943952,AAL2346,AAL,40.833668,-73.908088,2404,LGA,BOS,en-route
2023-11-13 12:43:30.943952,RPA5713,RPA,40.865882,-73.803531,1777,CMH,LGA,en-route
2023-11-13 12:43:30.943952,RPA5698,RPA,40.827072,-73.836365,878,JAX,LGA,en-route
2023-11-13 12:43:30.943952,EDV5531,EDV,40.842957,-73.728821,2653,GSP,LGA,en-route
2023-11-13 12:43:30.943952,RPA4435,RPA,40.787535,-73.812769,3102,MSP,LGA,en-route
2023-11-13 12:43:30.943952,JBU1248,JBU,40.715149,-73.913086,3677,TPA,LGA,en-route
2023-11-13 12:43:30.943952,UAL1442,UAL,40.635361,-73.995178,3654,DEN,LGA,en-route
2023-11-13 12:43:50.552215,RPA4377,RPA,40.802902,-73.902161,1501,LGA,DCA,en-route
2023-11-13 12:43:50.552215,AAL2346,AAL,40.845291,-73.912781,2978,LGA,BOS,en-route
2023-11-13 12:43:50.552215,RPA5713,RPA,40.859225,-73.809149,1603,CMH,LGA,en-route
2023-11-13 12:43:50.552215,RPA5698,RPA,40.821487,-73.841003,727,JAX,LGA,en-route
2023-11-13 12:43:50.552215,EDV5531,EDV,40.851471,-73.722412,2653,GSP,LGA,en-route
2023-11-13 12:43:50.552215,RPA4435,RPA,40.798521,-73.80172,2978,MSP,LGA,en-route
2023-11-13 12:43:50.552215,JBU1248,JBU,40.722656,-73.89679,3778,TPA,LGA,en-route
2023-11-13 12:43:50.552215,UAL1442,UAL,40.646988,-73.985168,3654,DEN,LGA,en-route
2023-11-13 12:44:08.019500,AAL2346,AAL,40.863831,-73.915833,3552,LGA,BOS,en-route
2023-11-13 12:44:08.019500,RPA4377,RPA,40.815,-73.912208,1777,LGA,DCA,en-route
2023-11-13 12:44:08.019500,JZA989,JZA,40.786697,-73.886597,629,LGA,YYZ,en-route
2023-11-13 12:44:08.019500,UAL1442,UAL,40.664429,-73.970398,3654,DEN,LGA,en-route
2023-11-13 12:44:08.019500,JBU1248,JBU,40.733276,-73.873596,3654,TPA,LGA,en-route
2023-11-13 12:44:08.019500,RPA5698,RPA,40.812999,-73.847975,353,JAX,LGA,en-route
2023-11-13 12:44:08.019500,RPA5713,RPA,40.850281,-73.816833,1278,CMH,LGA,en-route
2023-11-13 12:44:08.019500,RPA4435,RPA,40.814346,-73.786255,2676,MSP,LGA,en-route
2023-11-13 12:44:08.019500,EDV5531,EDV,40.864579,-73.72544,2328,GSP,LGA,en-route
2023-11-13 12:44:27.102619,RPA4377,RPA,40.82864,-73.923569,2302,LGA,DCA,en-route
2023-11-13 12:44:27.102619,AAL2346,AAL,40.881617,-73.90453,4352,LGA,BOS,en-route
2023-11-13 12:44:27.102619,JZA989,JZA,40.796147,-73.895167,1229,LGA,YYZ,en-route
2023-11-13 12:44:27.102619,RPA5713,RPA,40.842559,-73.823443,1203,CMH,LGA,en-route
2023-11-13 12:44:27.102619,RPA5698,RPA,40.804779,-73.854797,376,JAX,LGA,en-route
2023-11-13 12:44:27.102619,EDV5531,EDV,40.87413,-73.737732,2128,GSP,LGA,en-route
2023-11-13 12:44:27.102619,RPA4435,RPA,40.829178,-73.771729,2653,MSP,LGA,en-route
2023-11-13 12:44:27.102619,JBU1248,JBU,40.743851,-73.850342,3654,TPA,LGA,en-route
2023-11-13 12:44:27.102619,UAL1442,UAL,40.681814,-73.955467,3677,DEN,LGA,en-route
2023-11-13 12:44:46.451788,RPA4377,RPA,40.846656,-73.938613,3276,LGA,DCA,en-route
2023-11-13 12:44:46.451788,RPA5621,RPA,40.785021,-73.883931,451,LGA,MKE,en-route
2023-11-13 12:44:46.451788,JZA989,JZA,40.811742,-73.901971,1603,LGA,YYZ,en-route
2023-11-13 12:44:46.451788,RPA5713,RPA,40.832271,-73.831933,878,CMH,LGA,en-route
2023-11-13 12:44:46.451788,RPA5698,RPA,40.794388,-73.863281,153,JAX,LGA,en-route
2023-11-13 12:44:46.451788,EDV5531,EDV,40.884109,-73.754883,1803,GSP,LGA,en-route
2023-11-13 12:44:46.451788,RPA4435,RPA,40.846237,-73.754966,2627,MSP,LGA,en-route
2023-11-13 12:44:46.451788,JBU1248,JBU,40.757675,-73.820618,3654,TPA,LGA,en-route
2023-11-13 12:44:46.451788,UAL1442,UAL,40.70118,-73.932994,3654,DEN,LGA,en-route
2023-11-13 12:45:03.909550,RPA4377,RPA,40.86146,-73.950722,3778,LGA,DCA,en-route
2023-11-13 12:45:03.909550,RPA5621,RPA,40.793633,-73.893668,1101,LGA,MKE,en-route
2023-11-13 12:45:03.909550,JZA989,JZA,40.8258,-73.907963,2026,LGA,YYZ,en-route
2023-11-13 12:45:03.909550,RPA5713,RPA,40.82445,-73.838487,802,CMH,LGA,en-route
2023-11-13 12:45:03.909550,RPA5630,RPA,41.153901,-73.648349,4802,BOS,LGA,en-route
2023-11-13 12:45:03.909550,EDV5531,EDV,40.885108,-73.771258,1652,GSP,LGA,en-route
2023-11-13 12:45:03.909550,RPA4435,RPA,40.858387,-73.743168,2653,MSP,LGA,en-route
2023-11-13 12:45:03.909550,JBU1248,JBU,40.772172,-73.801408,3578,TPA,LGA,en-route
2023-11-13 12:45:03.909550,UAL1442,UAL,40.71199,-73.910583,3677,DEN,LGA,en-route
2023-11-13 12:45:03.909550,EDV4881,EDV,40.587732,-74.10915,4677,CLE,LGA,en-route
2023-11-13 12:45:24.629244,RPA4377,RPA,40.879211,-73.964905,4451,LGA,DCA,en-route
2023-11-13 12:45:24.629244,RPA5621,RPA,40.805374,-73.90332,1652,LGA,MKE,en-route
2023-11-13 12:45:24.629244,JZA989,JZA,40.842911,-73.915161,2604,LGA,YYZ,en-route
2023-11-13 12:45:24.629244,RPA5713,RPA,40.81528,-73.845915,428,CMH,LGA,en-route
2023-11-13 12:45:24.629244,RPA5630,RPA,41.131531,-73.64624,4254,BOS,LGA,en-route
2023-11-13 12:45:24.629244,EDV5531,EDV,40.881244,-73.787925,1652,GSP,LGA,en-route
2023-11-13 12:45:24.629244,RPA4435,RPA,40.870789,-73.730957,2653,MSP,LGA,en-route
2023-11-13 12:45:24.629244,JBU1248,JBU,40.789261,-73.782959,3102,TPA,LGA,en-route
2023-11-13 12:45:24.629244,UAL1442,UAL,40.723805,-73.885054,3752,DEN,LGA,en-route
2023-11-13 12:45:24.629244,EDV4881,EDV,40.604462,-74.088196,4201,CLE,LGA,en-route
2023-11-13 12:45:46.893885,RPA5621,RPA,40.816544,-73.912598,2003,LGA,MKE,en-route
2023-11-13 12:45:46.893885,JZA989,JZA,40.858387,-73.921634,3329,LGA,YYZ,en-route
2023-11-13 12:45:46.893885,RPA5713,RPA,40.807226,-73.852595,451,CMH,LGA,en-route
2023-11-13 12:45:46.893885,RPA5630,RPA,41.112423,-73.647225,3854,BOS,LGA,en-route
2023-11-13 12:45:46.893885,EDV5531,EDV,40.873032,-73.799622,1652,GSP,LGA,en-route
2023-11-13 12:45:46.893885,RPA4435,RPA,40.883572,-73.727875,2653,MSP,LGA,en-route
2023-11-13 12:45:46.893885,JBU1248,JBU,40.804733,-73.767151,2902,TPA,LGA,en-route
2023-11-13 12:45:46.893885,UAL1442,UAL,40.734055,-73.862732,3654,DEN,LGA,en-route
2023-11-13 12:45:46.893885,EDV4881,EDV,40.619202,-74.069885,3827,CLE,LGA,en-route
2023-11-13 12:46:07.130829,RPA5621,RPA,40.844794,-73.936053,3004,LGA,MKE,en-route
2023-11-13 12:46:07.130829,DAL1214,DAL,40.785095,-73.884338,402,LGA,RSW,en-route
2023-11-13 12:46:07.130829,JZA989,JZA,40.896423,-73.935974,4477,LGA,YYZ,en-route
2023-11-13 12:46:07.130829,RPA5713,RPA,40.790467,-73.866515,51,CMH,LGA,en-route
2023-11-13 12:46:07.130829,RPA5630,RPA,41.071518,-73.649841,3654,BOS,LGA,en-route
2023-11-13 12:46:07.130829,EDV5531,EDV,40.850799,-73.816702,1452,GSP,LGA,en-route
2023-11-13 12:46:07.130829,RPA4435,RPA,40.897444,-73.754841,2177,MSP,LGA,en-route
2023-11-13 12:46:07.130829,JBU1248,JBU,40.835861,-73.742126,2676,TPA,LGA,en-route
2023-11-13 12:46:07.130829,UAL1442,UAL,40.753738,-73.818665,3654,DEN,LGA,en-route
2023-11-13 12:46:07.130829,EDV4881,EDV,40.650421,-74.030701,3654,CLE,LGA,en-route
2023-11-13 12:46:28.153074,RPA5621,RPA,40.844794,-73.936053,3004,LGA,MKE,en-route
2023-11-13 12:46:28.153074,DAL1214,DAL,40.785095,-73.884338,402,LGA,RSW,en-route
2023-11-13 12:46:28.153074,JZA989,JZA,40.896423,-73.935974,4477,LGA,YYZ,en-route
2023-11-13 12:46:28.153074,RPA5713,RPA,40.790467,-73.866515,51,CMH,LGA,en-route
2023-11-13 12:46:28.153074,RPA5630,RPA,41.071518,-73.649841,3654,BOS,LGA,en-route
2023-11-13 12:46:28.153074,EDV5531,EDV,40.850799,-73.816702,1452,GSP,LGA,en-route
2023-11-13 12:46:28.153074,RPA4435,RPA,40.897444,-73.754841,2177,MSP,LGA,en-route
2023-11-13 12:46:28.153074,JBU1248,JBU,40.835861,-73.742126,2676,TPA,LGA,en-route
2023-11-13 12:46:28.153074,UAL1442,UAL,40.753738,-73.818665,3654,DEN,LGA,en-route
2023-11-13 12:46:28.153074,EDV4881,EDV,40.650421,-74.030701,3654,CLE,LGA,en-route
2023-11-13 12:46:47.480254,RPA5621,RPA,40.85994,-73.948547,3729,LGA,MKE,en-route
2023-11-13 12:46:47.480254,DAL1214,DAL,40.79489,-73.897227,1229,LGA,RSW,en-route
2023-11-13 12:46:47.480254,EDV4881,EDV,40.666306,-74.010803,3654,CLE,LGA,en-route
2023-11-13 12:46:47.480254,EDV5531,EDV,40.840977,-73.824879,1078,GSP,LGA,en-route
2023-11-13 12:46:47.480254,UAL1442,UAL,40.762955,-73.7976,3677,DEN,LGA,en-route
2023-11-13 12:46:47.480254,RPA4435,RPA,40.892944,-73.770508,1678,MSP,LGA,en-route
2023-11-13 12:46:47.480254,JBU1248,JBU,40.850334,-73.732244,2702,TPA,LGA,en-route
2023-11-13 12:46:47.480254,RPA5630,RPA,41.053255,-73.655465,3654,BOS,LGA,en-route
2023-11-13 12:47:04.044108,RPA5621,RPA,40.85994,-73.948547,3729,LGA,MKE,en-route
2023-11-13 12:47:04.044108,DAL1214,DAL,40.79489,-73.897227,1229,LGA,RSW,en-route
2023-11-13 12:47:04.044108,EDV4881,EDV,40.666306,-74.010803,3654,CLE,LGA,en-route
2023-11-13 12:47:04.044108,EDV5531,EDV,40.840977,-73.824879,1078,GSP,LGA,en-route
2023-11-13 12:47:04.044108,UAL1442,UAL,40.762955,-73.7976,3677,DEN,LGA,en-route
2023-11-13 12:47:04.044108,RPA4435,RPA,40.892944,-73.770508,1678,MSP,LGA,en-route
2023-11-13 12:47:04.044108,JBU1248,JBU,40.850334,-73.732244,2702,TPA,LGA,en-route
2023-11-13 12:47:04.044108,RPA5630,RPA,41.053255,-73.655465,3654,BOS,LGA,en-route
2023-11-13 12:47:21.879838,RPA5621,RPA,40.887039,-73.970032,4651,LGA,MKE,en-route
2023-11-13 12:47:21.879838,DAL1214,DAL,40.817825,-73.916382,1852,LGA,RSW,en-route
2023-11-13 12:47:21.879838,RPA3484,RPA,40.615723,-74.096863,4753,ORD,LGA,en-route
2023-11-13 12:47:21.879838,EDV4881,EDV,40.690109,-73.972656,3729,CLE,LGA,en-route
2023-11-13 12:47:21.879838,EDV5531,EDV,40.825242,-73.837863,829,GSP,LGA,en-route
2023-11-13 12:47:21.879838,RPA4435,RPA,40.878684,-73.792045,1803,MSP,LGA,en-route
2023-11-13 12:47:21.879838,UAL1442,UAL,40.779373,-73.765015,3654,DEN,LGA,en-route
2023-11-13 12:47:21.879838,JBU1248,JBU,40.87347,-73.725565,2551,TPA,LGA,en-route
2023-11-13 12:47:21.879838,RPA5630,RPA,41.02807,-73.671632,3654,BOS,LGA,en-route
2023-11-13 12:47:38.953785,RPA5621,RPA,40.887039,-73.970032,4651,LGA,MKE,en-route
2023-11-13 12:47:38.953785,DAL1214,DAL,40.817825,-73.916382,1852,LGA,RSW,en-route
2023-11-13 12:47:38.953785,RPA3484,RPA,40.615723,-74.096863,4753,ORD,LGA,en-route
2023-11-13 12:47:38.953785,EDV4881,EDV,40.690109,-73.972656,3729,CLE,LGA,en-route
2023-11-13 12:47:38.953785,EDV5531,EDV,40.825242,-73.837863,829,GSP,LGA,en-route
2023-11-13 12:47:38.953785,RPA4435,RPA,40.878684,-73.792045,1803,MSP,LGA,en-route
2023-11-13 12:47:38.953785,UAL1442,UAL,40.779373,-73.765015,3654,DEN,LGA,en-route
2023-11-13 12:47:38.953785,JBU1248,JBU,40.87347,-73.725565,2551,TPA,LGA,en-route
2023-11-13 12:47:38.953785,RPA5630,RPA,41.02807,-73.671632,3654,BOS,LGA,en-route
2023-11-13 12:47:55.520114,RPA5621,RPA,40.887039,-73.970032,4651,LGA,MKE,en-route
2023-11-13 12:47:55.520114,DAL1214,DAL,40.817825,-73.916382,1852,LGA,RSW,en-route
2023-11-13 12:47:55.520114,RPA3484,RPA,40.615723,-74.096863,4753,ORD,LGA,en-route
2023-11-13 12:47:55.520114,EDV4881,EDV,40.690109,-73.972656,3729,CLE,LGA,en-route
2023-11-13 12:47:55.520114,EDV5531,EDV,40.825242,-73.837863,829,GSP,LGA,en-route
2023-11-13 12:47:55.520114,RPA4435,RPA,40.878684,-73.792045,1803,MSP,LGA,en-route
2023-11-13 12:47:55.520114,UAL1442,UAL,40.779373,-73.765015,3654,DEN,LGA,en-route
2023-11-13 12:47:55.520114,JBU1248,JBU,40.87347,-73.725565,2551,TPA,LGA,en-route
2023-11-13 12:47:55.520114,RPA5630,RPA,41.02807,-73.671632,3654,BOS,LGA,en-route
2023-11-13 12:48:14.580317,DAL1214,DAL,40.863461,-73.953407,3952,LGA,RSW,en-route
2023-11-13 12:48:14.580317,EDV4824,EDV,40.798233,-73.892334,1301,LGA,ORH,en-route
2023-11-13 12:48:14.580317,RPA3484,RPA,40.658524,-74.038818,3827,ORD,LGA,en-route
2023-11-13 12:48:14.580317,RPA5630,RPA,40.989532,-73.701721,3729,BOS,LGA,en-route
2023-11-13 12:48:14.580317,EDV4881,EDV,40.721523,-73.904155,3752,CLE,LGA,en-route
2023-11-13 12:48:14.580317,UAL1442,UAL,40.814987,-73.735107,3654,DEN,LGA,en-route
2023-11-13 12:48:14.580317,JBU1248,JBU,40.893814,-73.764099,1826,TPA,LGA,en-route
2023-11-13 12:48:14.580317,RPA4435,RPA,40.850427,-73.817451,1377,MSP,LGA,en-route
2023-11-13 12:48:14.580317,EDV5531,EDV,40.799964,-73.858587,278,GSP,LGA,en-route
2023-11-13 12:48:32.956323,EDV4824,EDV,40.837006,-73.907349,2627,LGA,ORH,en-route
2023-11-13 12:48:32.956323,RPA5630,RPA,40.954331,-73.730684,3152,BOS,LGA,en-route
2023-11-13 12:48:32.956323,RPA5766,RPA,41.115961,-73.605215,4428,ALB,LGA,en-route
2023-11-13 12:48:32.956323,RPA4435,RPA,40.827476,-73.835741,727,MSP,LGA,en-route
2023-11-13 12:48:32.956323,JBU1248,JBU,40.875611,-73.795665,1826,TPA,LGA,en-route
2023-11-13 12:48:32.956323,RPA3484,RPA,40.693173,-73.981871,3654,ORD,LGA,en-route
2023-11-13 12:48:32.956323,UAL1442,UAL,40.847401,-73.70921,3654,DEN,LGA,en-route
2023-11-13 12:48:32.956323,EDV4881,EDV,40.750107,-73.842232,3677,CLE,LGA,en-route
2023-11-13 12:48:51.445409,EDV4824,EDV,40.854721,-73.91449,3152,LGA,ORH,en-route
2023-11-13 12:48:51.445409,RPA3484,RPA,40.703979,-73.958801,3654,ORD,LGA,en-route
2023-11-13 12:48:51.445409,RPA4435,RPA,40.818604,-73.843201,678,MSP,LGA,en-route
2023-11-13 12:48:51.445409,EDV4881,EDV,40.760056,-73.82019,3654,CLE,LGA,en-route
2023-11-13 12:48:51.445409,JBU1248,JBU,40.866487,-73.803468,1803,TPA,LGA,en-route
2023-11-13 12:48:51.445409,RPA5630,RPA,40.941483,-73.741296,2978,BOS,LGA,en-route
2023-11-13 12:48:51.445409,UAL1442,UAL,40.859344,-73.699646,3703,DEN,LGA,en-route
2023-11-13 12:48:51.445409,RPA5766,RPA,41.096874,-73.610583,3926,ALB,LGA,en-route
2023-11-13 12:49:15.209758,EDV4824,EDV,40.886272,-73.917951,4779,LGA,ORH,en-route
2023-11-13 12:49:15.209758,NKS3930,NKS,40.782274,-73.878313,153,LGA,FLL,en-route
2023-11-13 12:49:15.209758,EDV4881,EDV,40.774109,-73.788208,3703,CLE,LGA,en-route
2023-11-13 12:49:15.209758,RPA3484,RPA,40.721191,-73.921021,3677,ORD,LGA,en-route
2023-11-13 12:49:15.209758,RPA5766,RPA,41.070465,-73.631714,3654,ALB,LGA,en-route
2023-11-13 12:49:15.209758,UAL1442,UAL,40.879578,-73.695801,3004,DEN,LGA,en-route
2023-11-13 12:49:15.209758,RPA5630,RPA,40.921234,-73.758057,2827,BOS,LGA,en-route
2023-11-13 12:49:15.209758,JBU1248,JBU,40.851974,-73.815613,1327,TPA,LGA,en-route
2023-11-13 12:49:15.209758,RPA4435,RPA,40.805085,-73.854342,376,MSP,LGA,en-route
2023-11-13 12:49:36.679406,EDV4824,EDV,40.886272,-73.917951,4779,LGA,ORH,en-route
2023-11-13 12:49:36.679406,NKS3930,NKS,40.782274,-73.878313,153,LGA,FLL,en-route
2023-11-13 12:49:36.679406,EDV4881,EDV,40.774109,-73.788208,3703,CLE,LGA,en-route
2023-11-13 12:49:36.679406,RPA3484,RPA,40.721191,-73.921021,3677,ORD,LGA,en-route
2023-11-13 12:49:36.679406,RPA5766,RPA,41.070465,-73.631714,3654,ALB,LGA,en-route
2023-11-13 12:49:36.679406,UAL1442,UAL,40.879578,-73.695801,3004,DEN,LGA,en-route
2023-11-13 12:49:36.679406,RPA5630,RPA,40.921234,-73.758057,2827,BOS,LGA,en-route
2023-11-13 12:49:36.679406,JBU1248,JBU,40.851974,-73.815613,1327,TPA,LGA,en-route
2023-11-13 12:49:36.679406,RPA4435,RPA,40.805085,-73.854342,376,MSP,LGA,en-route
2023-11-13 12:49:54.920920,NKS3930,NKS,40.792236,-73.891671,1078,LGA,FLL,en-route
2023-11-13 12:49:54.920920,RPA5766,RPA,41.051331,-73.647827,3778,ALB,LGA,en-route
2023-11-13 12:49:54.920920,RPA3484,RPA,40.73386,-73.893981,3654,ORD,LGA,en-route
2023-11-13 12:49:54.920920,EDV4881,EDV,40.783264,-73.767151,3654,CLE,LGA,en-route
2023-11-13 12:49:54.920920,RPA5630,RPA,40.906219,-73.770142,2551,BOS,LGA,en-route
2023-11-13 12:49:54.920920,UAL1442,UAL,40.891253,-73.710022,2702,DEN,LGA,en-route
2023-11-13 12:49:54.920920,JBU1248,JBU,40.841858,-73.824219,1252,TPA,LGA,en-route
2023-11-13 12:49:54.920920,RPA4435,RPA,40.795074,-73.862549,2,MSP,LGA,en-route
2023-11-13 12:50:15.711107,NKS3930,NKS,40.792236,-73.891671,1078,LGA,FLL,en-route
2023-11-13 12:50:15.711107,RPA5766,RPA,41.051331,-73.647827,3778,ALB,LGA,en-route
2023-11-13 12:50:15.711107,RPA3484,RPA,40.73386,-73.893981,3654,ORD,LGA,en-route
2023-11-13 12:50:15.711107,EDV4881,EDV,40.783264,-73.767151,3654,CLE,LGA,en-route
2023-11-13 12:50:15.711107,RPA5630,RPA,40.906219,-73.770142,2551,BOS,LGA,en-route
2023-11-13 12:50:15.711107,UAL1442,UAL,40.891253,-73.710022,2702,DEN,LGA,en-route
2023-11-13 12:50:15.711107,JBU1248,JBU,40.841858,-73.824219,1252,TPA,LGA,en-route
2023-11-13 12:50:15.711107,RPA4435,RPA,40.795074,-73.862549,2,MSP,LGA,en-route
2023-11-13 12:50:32.550190,NKS3930,NKS,40.809357,-73.90509,1879,LGA,FLL,en-route
2023-11-13 12:50:32.550190,RPA3484,RPA,40.750572,-73.858275,3654,ORD,LGA,en-route
2023-11-13 12:50:32.550190,JBU1248,JBU,40.828826,-73.834929,927,TPA,LGA,en-route
2023-11-13 12:50:32.550190,RPA5630,RPA,40.887156,-73.786052,2253,BOS,LGA,en-route
2023-11-13 12:50:32.550190,EDV4881,EDV,40.799219,-73.746664,3778,CLE,LGA,en-route
2023-11-13 12:50:32.550190,UAL1442,UAL,40.904427,-73.730434,2226,DEN,LGA,en-route
2023-11-13 12:50:32.550190,RPA5766,RPA,41.026441,-73.669135,3654,ALB,LGA,en-route
