timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:27:38.374306,UAL739,UAL,28.5358,-81.283457,1859,EWR,MCO,en-route
2024-04-01 17:27:38.374306,JBU651,JBU,28.69424,-81.274114,4035,BOS,MCO,en-route
2024-04-01 17:28:10.343703,UAL1997,UAL,28.634788,-81.356678,3336,MCO,IAD,en-route
2024-04-01 17:28:10.343703,UAL2369,UAL,28.347575,-81.356704,3310,MCO,IAH,en-route
2024-04-01 17:28:10.343703,UAL1621,UAL,28.505804,-81.327528,1088,LAX,MCO,en-route
2024-04-01 17:28:10.343703,SWA6552,SWA,28.587689,-81.284071,2735,DTW,MCO,en-route
2024-04-01 17:28:10.343703,JBU651,JBU,28.658868,-81.283501,4035,BOS,MCO,en-route
2024-04-01 17:28:10.343703,UAL739,UAL,28.504966,-81.28326,1213,EWR,MCO,en-route
2024-04-01 17:28:39.200012,UAL1997,UAL,28.592902,-81.332751,2909,MCO,IAD,en-route
2024-04-01 17:28:39.200012,VXP706,VXP,28.405298,-81.322383,636,MCO,AZO,en-route
2024-04-01 17:28:39.200012,UAL2340,UAL,28.385114,-81.292264,1236,MCO,EWR,en-route
2024-04-01 17:28:39.200012,UAL1621,UAL,28.489184,-81.32737,737,LAX,MCO,en-route
2024-04-01 17:28:39.200012,JBU651,JBU,28.639502,-81.28429,3834,BOS,MCO,en-route
2024-04-01 17:28:39.200012,SWA6552,SWA,28.568602,-81.283799,2384,DTW,MCO,en-route
2024-04-01 17:28:39.200012,UAL739,UAL,28.49007,-81.282983,964,EWR,MCO,en-route
2024-04-01 17:29:08.765732,VXP706,VXP,28.377435,-81.33389,1610,MCO,AZO,en-route
2024-04-01 17:29:08.765732,UAL1997,UAL,28.55704,-81.32857,2086,MCO,IAD,en-route
2024-04-01 17:29:08.765732,AAL1311,AAL,28.679004,-81.289407,4635,MCO,PHL,en-route
2024-04-01 17:29:08.765732,UAL2340,UAL,28.361849,-81.265196,2286,MCO,EWR,en-route
2024-04-01 17:29:08.765732,UAL1621,UAL,28.464664,-81.327138,311,LAX,MCO,en-route
2024-04-01 17:29:08.765732,JBU651,JBU,28.611926,-81.284302,3310,BOS,MCO,en-route
2024-04-01 17:29:08.765732,SWA6552,SWA,28.541183,-81.283584,1886,DTW,MCO,en-route
2024-04-01 17:29:08.765732,UAL739,UAL,28.469241,-81.282821,462,EWR,MCO,en-route
2024-04-01 17:29:37.906630,VXP706,VXP,28.355197,-81.348282,2086,MCO,AZO,en-route
